lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.225858
# Diagonal elements of inverse mass matrix:
# 0.338719, 0.251597, 0.000649169, 0.000791189, 0.00386374, 0.00296845, 0.012576, 0.00116246, 0.00119153, 0.0158059, 0.013727, 0.0011823, 0.00112777, 0.0166987, 0.017662, 0.015767, 0.00196191, 0.00268187, 0.00118762, 0.0109976, 0.00389067, 0.974731, 0.00136151, 0.000861461, 0.00192523, 0.00931351, 0.00275884, 0.000398922, 0.00777873
-1812.76,0.933174,0.225858,4,31,0,1825.06,1.74698,0.71147,-0.528529,0.413039,-0.114931,0.167245,0.421241,0.0140423,0.0261843,-0.437596,-0.307997,0.0359116,0.0335057,2.18966,2.58234,2.01651,-0.550514,0.196589,0.697087,-0.593687,0.127095,-0.379519,0.471541,0.399449,-0.0643458,-0.242317,0.0382733,0.61502,0.29716
-1815.26,0.945205,0.225858,4,15,0,1825.74,0.413786,2.73855,-0.488088,0.38008,0.0180673,0.143884,0.39088,-0.0267728,0.00156951,-0.55634,0.0113787,-0.0232167,-0.0153043,2.03786,2.33163,1.81561,-0.578732,0.207791,0.750883,-0.480578,0.185712,0.331677,0.509742,0.360939,0.00364959,-0.238528,-0.0150655,0.600935,0.283857
-1818.43,0.943174,0.225858,4,15,0,1833.26,1.93706,0.905204,-0.537717,0.397199,-0.102463,0.210929,0.502531,0.0149377,0.0158278,-0.250728,-0.212668,0.00999767,0.010274,2.2006,2.47835,2.15744,-0.534205,0.10189,0.659178,-0.702112,0.185977,-0.619244,0.428812,0.423233,-0.0772215,-0.404873,0.06312,0.603292,0.389392
-1820.89,0.868833,0.225858,4,15,0,1836.94,1.22173,1.28692,-0.498247,0.353341,-0.000177383,0.154796,0.211808,-0.0284997,0.00704169,-0.619631,-0.100504,0.0113624,0.00915574,2.2676,2.61144,1.89747,-0.584706,0.216805,0.725036,-0.633243,0.166674,1.04903,0.577516,0.382441,-0.0201665,-0.289398,0.0891266,0.598207,0.0906604
-1812.35,0.981691,0.225858,4,15,0,1831.82,0.91096,1.05536,-0.550668,0.37658,-0.0980458,0.159743,0.323707,-0.0211091,-0.0203681,-0.568713,-0.0574474,0.0483112,-0.00285065,2.31297,2.46395,1.89246,-0.551161,0.149787,0.726631,-0.512601,0.129143,0.1462,0.515767,0.403311,-0.00677469,-0.288412,0.0754901,0.593595,0.24951
-1820.44,0.910579,0.225858,4,15,0,1828.73,1.15109,0.941184,-0.511614,0.352896,-0.117277,0.115467,0.701127,-0.00765396,-0.00755626,-0.309599,-0.150015,-0.00272773,0.0100408,1.93579,2.53859,2.07981,-0.537184,0.163657,0.684332,-0.776366,0.049721,-0.115402,0.602058,0.402751,-0.0333718,-0.323158,-0.00474184,0.582995,0.311422
-1822.28,0.992918,0.225858,4,15,0,1835.76,0.479884,1.37322,-0.508055,0.382988,-0.125209,0.160872,0.719321,-0.0268139,0.0390969,-0.302521,-0.401477,0.0628149,0.0553908,2.08788,2.41471,1.85138,-0.574712,0.160543,0.656428,-0.591356,-0.00539489,0.380982,0.54421,0.420593,-0.0117092,-0.387407,-0.0357867,0.588508,0.254284
-1819.38,0.982815,0.225858,4,15,0,1839.44,1.38061,0.636179,-0.518439,0.379447,-0.00742306,0.183822,0.264246,0.0154217,-0.0341314,-0.514557,0.18021,-0.0670974,-0.0621274,2.17813,2.40602,1.90468,-0.505896,0.164406,0.747687,-0.597118,0.251577,-0.507989,0.479532,0.386481,-0.0619702,-0.249902,0.0799475,0.611395,0.276619
-1816.8,0.923935,0.225858,4,15,0,1834.5,-0.0781189,1.86061,-0.515947,0.426063,-0.139782,0.155132,0.453961,-0.0372239,0.0351797,-0.401658,-0.384223,0.0512375,0.033571,2.22567,2.68496,2.08302,-0.598184,0.138095,0.681325,-0.75814,0.225153,-0.177218,0.517671,0.397168,-0.00650598,-0.337584,0.0400213,0.591467,0.248215
-1822.01,0.844702,0.225858,4,15,0,1838.33,1.92413,0.413082,-0.528247,0.376916,-0.109497,0.20504,0.437303,0.0370305,-0.0372483,-0.265286,0.142303,-0.0531491,-0.0334947,2.33989,2.39242,2.11391,-0.540897,0.191246,0.721908,-0.496975,0.183943,0.165723,0.549756,0.414889,-0.0771892,-0.41628,-0.0213378,0.605843,0.335122
-1816.89,0.992935,0.225858,4,15,0,1833.23,-0.434507,2.7362,-0.527407,0.428303,-0.110684,0.105312,0.387517,-0.0324965,0.0106516,-0.502022,-0.320448,0.0482077,0.049635,2.31617,2.55402,2.16601,-0.571228,0.136808,0.682594,-0.72902,0.245319,0.0825853,0.500684,0.404366,-0.0507344,-0.358724,0.0567789,0.594856,0.296514
-1816.67,0.98109,0.225858,4,15,0,1827.74,0.988234,1.00944,-0.515764,0.374933,-0.0991637,0.228259,0.412023,0.0463492,-0.0111672,-0.203605,0.083805,-0.0487841,-0.0430084,2.42811,2.74855,2.02633,-0.599333,0.230355,0.699191,-0.531582,0.135001,-0.3365,0.511102,0.391227,-0.0913811,-0.385747,-0.0272542,0.605607,0.396871
-1823.47,0.840156,0.225858,4,15,0,1836.6,-0.0669736,4.08077,-0.525647,0.403202,-0.266833,0.0794829,0.480297,0.0124227,0.00613917,-0.403568,-0.152242,-0.00128529,-0.071832,2.27101,2.62823,2.14118,-0.606826,0.244708,0.710148,-0.555212,0.168772,1.28174,0.500056,0.414096,-0.064794,-0.273782,0.121962,0.589518,0.188047
-1820.67,0.999797,0.225858,4,15,0,1837.74,0.412763,2.41915,-0.526262,0.391125,-0.1467,0.0691043,0.34975,0.0664628,0.0282896,-0.647463,0.0462773,0.0351922,-0.017108,2.20879,2.59173,2.10334,-0.529119,0.238501,0.739643,-0.507216,0.0529871,-0.135223,0.517073,0.394666,-0.107658,-0.0930806,0.021758,0.596031,0.299877
-1817.69,0.95421,0.225858,4,15,0,1838.63,1.8898,0.300113,-0.507184,0.382074,-0.0162176,0.0739282,0.457106,0.0606336,-0.0257631,-0.461858,-0.0261515,-0.00906029,-0.0257492,2.10401,2.49177,1.81051,-0.529664,0.121704,0.730667,-0.521432,0.172557,0.470782,0.509728,0.3936,-0.0810911,-0.386938,0.118601,0.605928,0.334681
-1817.72,0.909023,0.225858,4,31,0,1831.24,1.47085,0.474731,-0.523519,0.398876,0.0247803,0.0658626,0.500972,-0.0269018,-0.00471248,-0.426419,-0.0374086,-0.0451889,-0.0015718,2.00248,2.41748,1.76784,-0.561872,0.17684,0.65942,-0.663633,0.119136,0.47014,0.492115,0.407349,0.0422152,-0.400136,0.0343451,0.598141,0.164249
-1821.85,0.828874,0.225858,4,15,0,1834.19,1.52413,1.29899,-0.534847,0.394352,-0.0939133,0.2259,0.622647,0.062298,-0.0477419,-0.383703,0.0192084,0.0458157,0.0540517,2.08639,2.30593,1.86216,-0.577752,0.155194,0.702019,-0.447339,0.12141,-1.85124,0.514404,0.382651,-0.0736985,-0.258278,-0.070767,0.590903,0.347297
-1820.01,0.995714,0.225858,4,15,0,1834,-0.477774,1.53224,-0.506918,0.378918,-0.00509718,0.177401,0.4767,0.00902878,-0.0399377,-0.15792,-0.0525982,0.0654086,0.00495439,1.98983,2.44109,1.78791,-0.511733,0.186874,0.700534,-0.549268,0.0617111,-1.22476,0.49416,0.419604,-0.00368334,-0.403912,-0.0534624,0.591555,0.397304
-1820.04,0.94146,0.225858,4,15,0,1833.69,0.0234435,1.12389,-0.528231,0.380142,-0.0217035,0.197882,0.549377,0.00509388,-0.0501549,-0.11697,-0.0235629,0.0460157,0.0664083,2.10979,2.33596,1.81379,-0.528057,0.231221,0.690194,-0.552497,0.0890797,-1.18477,0.516916,0.400394,0.00170829,-0.390423,-0.0573309,0.592496,0.328212
-1816.22,0.995268,0.225858,4,15,0,1831.81,0.603517,3.58815,-0.520052,0.382048,-0.0858094,0.311744,0.464501,0.00296685,-0.0167054,-0.571463,-0.0351064,0.0285199,-0.064978,2.16288,2.51055,1.96663,-0.59777,0.182913,0.673456,-0.577737,0.221385,-0.0468619,0.4922,0.362213,-0.0338298,-0.312083,0.00345175,0.587085,0.257975
-1817.47,0.992856,0.225858,4,15,0,1825.59,0.620954,3.49582,-0.516113,0.381774,-0.0931192,0.310232,0.463785,0.0107507,-0.0310478,-0.572185,-0.0347125,0.040783,-0.0587505,2.1676,2.48483,1.97292,-0.602341,0.180696,0.673276,-0.53882,0.23481,0.0541678,0.498557,0.356454,-0.0347673,-0.284575,0.00547259,0.584022,0.251297
-1819.75,0.951794,0.225858,4,15,0,1833.87,-0.282596,1.76479,-0.532981,0.401042,-0.0760049,0.100015,0.266718,-0.0472214,-0.0072514,-0.421991,-0.183704,-0.00971062,0.0237931,2.30067,2.60134,2.06303,-0.470726,0.133082,0.667641,-0.577386,0.11143,0.772979,0.50557,0.392043,-0.0932624,-0.291661,0.0946446,0.642199,0.30537
-1824.47,0.975612,0.225858,4,15,0,1837.75,-0.198803,1.79446,-0.511911,0.387105,-0.0649647,0.120375,0.191507,-0.00122418,0.0184418,-0.455678,-0.17277,0.0201901,0.0135016,2.2356,2.46976,2.08026,-0.475481,0.112732,0.688707,-0.52577,0.0325941,0.969888,0.552002,0.378386,-0.148284,-0.179738,0.0758339,0.639,0.243788
-1823.87,0.98494,0.225858,4,15,0,1835.01,0.736475,1.00776,-0.517252,0.430726,-0.058552,0.213934,0.511995,0.0117701,-0.00358235,-0.223474,-0.0294892,-0.00947468,-0.0114422,2.34034,2.56151,2.0751,-0.670634,0.235156,0.705752,-0.845588,0.267423,-1.32847,0.434706,0.407263,0.0189452,-0.361696,-0.0768166,0.568498,0.393954
-1814.87,1,0.225858,4,15,0,1830.55,1.18254,1.37661,-0.485764,0.417739,-0.100608,0.18535,0.554403,-0.0307289,0.0150292,-0.437371,-0.163175,-0.0117771,0.0182018,2.00208,2.61151,1.92641,-0.520881,0.184422,0.72484,-0.613571,0.232213,-1.12969,0.443797,0.386915,-0.0590655,-0.453449,-0.0288185,0.609434,0.314906
-1811.65,0.972888,0.225858,4,15,0,1829.72,0.745364,2.01817,-0.501938,0.433289,-0.0556502,0.196203,0.310296,0.0228045,-0.0175256,-0.276893,-0.0943226,0.0107475,0.00235725,2.26878,2.58485,2.12528,-0.562159,0.108436,0.672132,-0.603794,0.189838,1.07581,0.472736,0.365227,-0.0543167,-0.295377,0.0846841,0.602936,0.33124
-1814.3,0.926144,0.225858,4,15,0,1822.93,0.215078,1.20825,-0.520186,0.372574,-0.0274061,0.226262,0.448812,-0.0353162,0.0394899,-0.43685,-0.186614,-0.0142924,0.0306705,2.12297,2.61157,1.92894,-0.600893,0.150098,0.722018,-0.447891,0.251607,0.121604,0.474209,0.380269,-0.0667477,-0.407469,0.015239,0.606141,0.413902
-1816.83,0.900137,0.225858,4,15,0,1830.36,0.188083,2.1846,-0.501251,0.436934,-0.0863036,0.147976,0.421482,0.0243922,-0.0219784,-0.354645,-0.101499,0.0479692,0.00909296,2.06918,2.24663,1.89728,-0.516422,0.171061,0.660856,-0.665498,0.126145,-0.298921,0.520936,0.38587,0.0463366,-0.243445,-0.0137212,0.594125,0.227088
-1815.94,0.999545,0.225858,4,15,0,1826.18,1.33391,0.696201,-0.52517,0.3422,-0.143112,0.175771,0.446069,-0.00152845,-0.00576682,-0.459009,-0.206275,0.0108385,-0.00443847,2.18647,2.63958,1.94453,-0.52329,0.152264,0.71117,-0.462554,0.153641,-0.247437,0.474648,0.376998,-0.128587,-0.321015,0.00172567,0.60578,0.479601
-1819.44,0.994056,0.225858,4,15,0,1833.32,0.728743,1.68004,-0.547421,0.367861,-0.147388,0.110442,0.135771,-0.00105901,0.0138363,-0.607005,-0.185063,-0.0147001,0.0365166,2.31802,2.67286,2.17394,-0.517351,0.19972,0.702487,-0.42868,0.107407,0.889619,0.555356,0.403786,-0.0961185,-0.226309,0.107766,0.597971,0.487809
-1814.58,0.993139,0.225858,4,15,0,1829.06,1.39777,0.603849,-0.518954,0.409869,-0.0921848,0.137257,0.498305,-0.00121651,-0.0312463,-0.454781,0.0744028,0.0155263,-0.0243578,2.23166,2.59606,1.9541,-0.588863,0.131716,0.675844,-0.596049,0.193503,0.386112,0.453705,0.408561,-0.103364,-0.297868,-0.0548603,0.588119,0.239994
-1820.15,0.957599,0.225858,4,15,0,1828.68,1.45416,1.01343,-0.483766,0.440399,-0.0639218,0.250906,0.454911,-0.00900939,0.0388349,-0.351387,0.0932886,0.0453504,-0.0117426,2.18295,2.46467,2.06785,-0.580111,0.144343,0.615448,-0.598456,0.15561,-1.29578,0.477967,0.401149,-0.0313798,-0.454597,0.0688113,0.605225,0.461131
-1818.22,0.926856,0.225858,4,15,0,1839.83,0.0561677,1.91327,-0.477743,0.409439,-0.0987678,0.0955875,0.403038,0.0575258,-0.0446337,-0.529591,-0.289987,-0.014968,0.0488205,2.27333,2.78673,2.02331,-0.566889,0.177701,0.705428,-0.744346,0.204303,0.260458,0.465175,0.370294,-0.0651802,-0.363746,-0.0394958,0.579277,0.420801
-1817.31,0.94343,0.225858,4,15,0,1831.68,-0.130511,1.89377,-0.47921,0.422199,-0.139501,0.176023,0.338624,0.0285089,-0.00138116,-0.386283,-0.321812,-0.019244,0.0359713,2.17827,2.74789,2.13054,-0.577429,0.191035,0.744461,-0.707762,0.160676,1.20097,0.473014,0.36147,-0.0578056,-0.300717,-0.0423665,0.582071,0.434724
-1818.65,0.884449,0.225858,4,15,0,1832.38,0.382678,2.70049,-0.527217,0.395517,-0.0772682,0.175869,0.508528,0.00365222,0.00997571,-0.528026,-0.0962342,0.0895084,0.000520874,2.32585,2.51878,2.02966,-0.536559,0.119741,0.67301,-0.593918,0.171313,-0.867498,0.538476,0.443844,-0.138264,-0.325825,-0.0137726,0.615268,0.265908
-1818.94,0.989669,0.225858,4,15,0,1830.31,0.581434,1.11247,-0.571787,0.312678,-0.118934,0.260062,0.286391,0.0108092,-0.0097602,-0.457064,-0.0930391,-0.0331033,0.000801668,2.31642,2.75079,2.09941,-0.548489,0.185497,0.691078,-0.533345,0.218776,-0.484038,0.491678,0.397526,-0.0883729,-0.241799,0.0464592,0.590408,0.315202
-1817.26,1,0.225858,4,15,0,1828.91,0.615289,1.55882,-0.560529,0.367118,-0.144786,0.234095,0.224299,0.00544554,0.0224071,-0.551159,-0.11767,-0.0306693,-0.00245706,2.42171,2.63342,1.97763,-0.472295,0.175985,0.705456,-0.640515,0.197887,-0.869069,0.532818,0.410849,-0.0932816,-0.225866,0.0874838,0.600171,0.36048
-1816.82,0.954903,0.225858,4,15,0,1833.82,0.669339,1.87775,-0.556207,0.373976,-0.140927,0.216281,0.206864,0.0174681,0.0236525,-0.517948,-0.102705,-0.0142436,-0.014539,2.38394,2.58166,2.00547,-0.449452,0.1775,0.709218,-0.656403,0.191585,-1.00202,0.522716,0.403808,-0.0995204,-0.234248,0.0881378,0.598414,0.353754
-1819.19,0.999885,0.225858,4,15,0,1828.7,-0.379693,2.37349,-0.554876,0.355467,-0.051609,0.0775962,0.279121,0.0526413,-0.00978921,-0.534239,0.0551226,-0.0499618,-0.0289708,2.20313,2.68214,2.13306,-0.570287,0.189735,0.702557,-0.581998,0.216693,-0.154263,0.505264,0.411653,-0.0969062,-0.292109,-0.00629226,0.579429,0.154466
-1817.66,0.976808,0.225858,4,15,0,1827.68,-0.134345,2.19382,-0.552037,0.343173,-0.0197359,0.127931,0.24681,0.0454044,-0.0120565,-0.395421,-0.0723223,-0.0702578,-0.0198254,2.2005,2.67874,2.10771,-0.564377,0.192491,0.682965,-0.571738,0.240175,0.0549977,0.528938,0.383665,-0.0814916,-0.244138,0.0238429,0.585447,0.167256
-1826.38,0.912902,0.225858,4,15,0,1839.04,0.673387,2.34861,-0.563588,0.341033,-0.128633,0.019454,0.371763,-0.0249171,0.0043546,-0.382707,-0.0732177,0.031709,-0.00487828,2.49448,2.9546,2.14664,-0.592775,0.169441,0.700688,-0.783017,0.0577592,-0.27899,0.620818,0.392355,-0.13775,-0.504506,0.0624188,0.597137,0.176561
-1821.82,0.99337,0.225858,4,31,0,1843.6,0.0120496,1.15569,-0.479727,0.439339,-0.0963076,0.237959,0.288133,0.0223682,0.0050767,-0.253517,-0.165312,-0.00153153,-0.0171073,2.15485,2.52953,2.08419,-0.560688,0.0919824,0.741642,-0.541227,0.302211,-1.09321,0.378525,0.409336,-0.0415668,-0.392491,-0.0477082,0.609252,0.48589
-1821.58,0.96497,0.225858,4,15,0,1836.25,0.352044,6.64235,-0.509963,0.432767,-0.0710293,0.126612,0.464374,-0.0458573,-0.0189111,-0.402307,-0.055409,-0.0049272,-0.00905872,2.4426,2.82956,2.16497,-0.614826,0.163438,0.687768,-0.766887,0.116371,-0.338742,0.508843,0.366624,-0.137891,-0.454972,0.0549945,0.599846,0.238054
-1817.59,0.89538,0.225858,4,15,0,1844.1,0.922038,1.78354,-0.518817,0.39018,-0.265494,0.152549,0.283651,0.0161722,0.026646,-0.379545,-0.154178,-0.0576302,0.0124247,2.31885,2.72526,2.26241,-0.572482,0.198196,0.724848,-0.608032,0.236138,-1.32727,0.502104,0.365443,-0.0533186,-0.324386,-0.00210513,0.590648,0.345578
-1820.97,0.95614,0.225858,4,15,0,1834.4,-0.750495,2.75933,-0.531531,0.360589,-0.127605,0.146981,0.389859,-0.00463223,0.0157845,-0.30352,-0.220493,0.0185197,0.010974,2.43535,2.61394,1.99214,-0.590262,0.183696,0.694576,-0.502713,0.0155444,-0.884525,0.525903,0.412707,-0.0868026,-0.467001,0.0300376,0.583216,0.492908
-1819.46,1,0.225858,4,15,0,1835.82,1.45308,0.829022,-0.51301,0.367437,-0.000412582,0.201879,0.483536,0.0109764,-0.015619,-0.554948,0.0186181,-0.0187073,-0.0183209,1.86933,2.40989,1.81692,-0.549508,0.159614,0.707471,-0.667489,0.245157,1.13275,0.485996,0.384676,-0.0192954,-0.0958296,0.0166315,0.611951,0.0752683
-1817.42,0.963108,0.225858,4,31,0,1836.99,-0.176111,2.83223,-0.534169,0.410552,-0.0729239,0.103227,0.243812,-0.0237884,0.0297017,-0.447837,-0.2193,0.0135792,0.0183587,2.44706,2.57502,2.118,-0.527871,0.166163,0.663584,-0.532663,0.179502,-1.83662,0.502025,0.423606,-0.0587905,-0.358155,0.0710991,0.590959,0.450845
-1819.62,0.969634,0.225858,4,31,0,1839.67,0.77983,1.33418,-0.481519,0.392328,-0.0831179,0.232247,0.598221,0.0454064,-0.016666,-0.374433,-0.0404515,0.00985274,0.0439113,1.79439,2.44626,1.86834,-0.573747,0.152995,0.734338,-0.478675,0.116669,1.89965,0.506016,0.367794,-0.049814,-0.264003,-0.0453551,0.608674,0.257054
-1817.08,0.854582,0.225858,4,15,0,1832.86,0.308267,2.0917,-0.537042,0.382142,-0.0703958,0.106288,0.203482,-0.0406725,0.0121731,-0.494179,-0.169152,-0.00559258,-0.0405322,2.46334,2.69962,2.17594,-0.514871,0.163221,0.67479,-0.650388,0.21093,-1.64466,0.495945,0.432959,-0.0381796,-0.344527,0.112502,0.585079,0.304935
-1819.43,0.944462,0.225858,4,15,0,1831.55,0.347264,1.83416,-0.504909,0.346392,-0.0703108,0.0930117,0.572771,-0.00404031,-0.0117672,-0.338997,-0.202041,-0.00276608,0.0447247,2.1562,2.64452,2.03341,-0.530109,0.0769601,0.771992,-0.661614,0.140215,-1.37068,0.574042,0.404235,-0.0792758,-0.307127,0.0642456,0.605134,0.329642
-1827.35,0.919598,0.225858,4,15,0,1841.8,1.28909,2.84452,-0.541369,0.367494,-0.0566315,0.111296,0.409761,0.114195,-0.00446629,-0.295612,-0.159875,0.0176611,-0.0608512,2.27285,2.4537,1.80812,-0.478532,0.194812,0.723247,-0.755999,0.133495,-0.607565,0.521027,0.401705,-0.0263475,-0.450029,-0.00647044,0.611168,0.331556
-1821.63,0.984678,0.225858,4,15,0,1839.44,-0.793073,2.28489,-0.496302,0.395055,-0.0962029,0.144096,0.272677,-0.0706003,-0.0276259,-0.367439,-0.151493,-0.0258015,0.0338631,2.13412,2.66694,2.1401,-0.581573,0.146337,0.698363,-0.606605,0.163985,1.13877,0.49803,0.458705,-0.112122,-0.320666,0.117936,0.607527,0.259497
-1821.47,0.994677,0.225858,4,15,0,1835.66,1.56321,1.43877,-0.547551,0.394676,0.011618,0.188053,0.311809,0.0488755,0.00908844,-0.368122,-0.0890683,-0.0261395,-0.0259154,2.19076,2.38238,1.73222,-0.510311,0.223603,0.700517,-0.590975,0.192713,-0.77544,0.459582,0.329938,-0.0543747,-0.331254,0.0753817,0.599168,0.267299
-1815.07,0.992996,0.225858,4,15,0,1834.76,0.590478,2.95166,-0.487277,0.414235,-0.117904,0.130585,0.5176,-0.0507226,-0.0171538,-0.473047,-0.13012,0.0307492,0.0241535,2.13154,2.71989,2.03603,-0.605474,0.142814,0.6936,-0.675737,0.141062,0.77772,0.500614,0.444979,-0.0271023,-0.276986,-0.0133835,0.601164,0.294368
-1811.56,0.915431,0.225858,4,15,0,1824.62,0.225431,1.92507,-0.511005,0.386017,-0.118847,0.150811,0.450037,-0.0273836,-0.0472477,-0.360337,-0.148952,0.0406573,0.0329609,2.32075,2.60788,2.14167,-0.598343,0.191833,0.715377,-0.71641,0.170159,-0.397641,0.515264,0.396541,-0.0211303,-0.443596,0.0605801,0.612307,0.27097
-1818.85,0.77742,0.225858,4,15,0,1828.15,0.471678,2.06541,-0.542962,0.408054,-0.172277,0.150421,0.428425,0.0270123,0.0409026,-0.44653,-0.0936906,-0.0440425,-0.0345006,2.36577,2.74277,2.24124,-0.598593,0.23113,0.674631,-0.631207,0.14879,-0.553447,0.526898,0.426341,0.0301082,-0.360632,-0.0542942,0.601529,0.26291
-1814.8,0.998005,0.225858,4,15,0,1829.52,0.17577,1.4145,-0.482449,0.391416,-0.0112132,0.146165,0.466384,-0.0159297,-0.0186356,-0.360831,-0.123529,0.000406857,0.0657685,2.20847,2.50202,1.93253,-0.53474,0.153728,0.715935,-0.547465,0.210841,-0.489072,0.480376,0.350663,-0.117411,-0.260154,0.0412456,0.606057,0.373178
-1814.24,0.970009,0.225858,4,15,0,1826.08,0.381231,2.31232,-0.465817,0.419481,0.0170895,0.146825,0.243293,-0.0179307,-0.0252059,-0.380588,-0.14019,0.00769264,0.013227,2.09401,2.3865,1.93602,-0.539521,0.171754,0.685317,-0.542594,0.154129,-0.845562,0.493318,0.345867,-0.0547083,-0.265472,0.00197329,0.593499,0.334636
-1816.86,0.921351,0.225858,4,15,0,1826.4,0.395596,0.931711,-0.49136,0.431967,-0.0329597,0.124119,0.216929,0.0101826,0.0199929,-0.586407,-0.0592032,0.00320673,0.0371217,2.15435,2.53335,1.85952,-0.522214,0.192938,0.720014,-0.440803,0.200862,0.149221,0.486301,0.368229,-0.0304692,-0.320329,0.0431334,0.600975,0.488873
-1818.79,0.966236,0.225858,4,15,0,1833.09,0.396091,1.95262,-0.486597,0.427938,-0.0119302,0.155981,0.272692,-0.0112931,-0.00600252,-0.688687,0.0755258,0.0180914,-0.00353711,2.09337,2.30674,1.8333,-0.498703,0.0980882,0.723153,-0.531049,0.209821,-0.995521,0.501979,0.366419,-0.0646518,-0.174726,0.104005,0.595421,0.44887
-1816.29,0.965916,0.225858,4,15,0,1830.26,0.623267,2.54743,-0.47669,0.399735,-0.131321,0.179971,0.354005,0.0288503,-0.0249761,-0.495666,-0.160387,0.00381193,-0.0398272,2.08842,2.56961,1.87224,-0.543281,0.109093,0.673421,-0.427624,0.163959,-1.48334,0.452501,0.409567,-0.0491959,-0.230446,-0.0038149,0.593783,0.324965
-1813.17,0.9954,0.225858,4,15,0,1823.99,0.958052,0.994664,-0.530761,0.416219,0.00877364,0.194683,0.361651,-0.00169924,0.0117707,-0.521102,-0.0213076,0.016908,0.029152,2.2413,2.43602,2.04499,-0.583445,0.165353,0.677347,-0.727896,0.264918,0.566075,0.470275,0.387714,-0.0705674,-0.323771,0.081581,0.60948,0.324158
-1815.42,0.861735,0.225858,4,31,0,1827.62,0.643506,2.13408,-0.484405,0.39367,-0.0775742,0.210639,0.345454,0.031206,0.0386039,-0.344572,-0.0302892,-0.0292743,0.0704977,2.23283,2.79881,2.01232,-0.582432,0.161223,0.704314,-0.656366,0.236792,0.757592,0.514676,0.397373,-0.0216379,-0.393723,0.0635976,0.60707,0.424228
-1820.04,0.921585,0.225858,4,15,0,1827.85,0.232665,1.31893,-0.548998,0.396883,-0.144974,0.0820574,0.334999,-0.0626388,-0.0285786,-0.38605,-0.236057,0.0282427,-0.0574495,2.46313,2.58285,2.16911,-0.545724,0.159774,0.722949,-0.63804,0.14139,-1.10433,0.481008,0.375586,-0.123008,-0.346465,-0.0424763,0.586854,0.282205
-1819.3,0.99929,0.225858,4,15,0,1831.23,1.1485,1.94429,-0.549331,0.368443,-0.155211,0.187262,0.358484,0.0535691,-0.0419658,-0.517084,-0.0588197,0.0391533,-0.00317572,2.27558,2.89574,2.15676,-0.584454,0.176705,0.68199,-0.706658,0.144684,1.73785,0.548655,0.379755,-0.0708669,-0.377165,0.00182468,0.575885,0.351981
-1821.02,0.954904,0.225858,4,15,0,1833.12,1.33443,0.510853,-0.467559,0.403124,-0.0941439,0.13356,0.435951,-0.0371078,0.060163,-0.297487,-0.250501,-0.0015934,-0.0228758,2.35884,2.51449,2.11375,-0.514669,0.236769,0.706615,-0.702347,0.18409,-0.619352,0.478704,0.398468,-0.088201,-0.331848,0.0707636,0.625988,0.406142
-1819.81,0.981917,0.225858,4,15,0,1838.9,-0.595142,2.15635,-0.546831,0.341319,-0.115916,0.140568,0.328199,0.0344259,-0.0565022,-0.540691,0.0157342,0.000684683,0.0220535,2.21829,2.56726,2.19089,-0.588728,0.107097,0.693678,-0.53749,0.18137,0.64168,0.514635,0.409175,-0.081788,-0.347674,-0.0084917,0.572143,0.241274
-1826.77,0.98018,0.225858,4,15,0,1837.36,1.01339,2.059,-0.532149,0.39594,-0.18108,0.247763,0.357324,-0.00214534,0.0655173,-0.373347,-0.281067,-0.0442108,-0.0654113,2.54618,2.80673,2.0214,-0.625214,0.264184,0.716756,-0.620238,0.100299,1.1793,0.549413,0.447661,-0.108101,-0.290886,0.0110231,0.600424,0.447201
-1825.74,0.98249,0.225858,4,15,0,1838.07,0.623637,2.15041,-0.52093,0.404256,0.0554767,0.100564,0.559231,0.00415864,-0.0686552,-0.400458,0.0557827,0.044413,0.0659731,1.86982,2.2526,1.71974,-0.506321,0.0675757,0.679929,-0.603108,0.199568,-1.17517,0.482778,0.341037,0.0386905,-0.301997,0.00505351,0.601291,0.151103
-1828.95,0.973159,0.225858,4,15,0,1845.03,0.17447,1.3278,-0.499662,0.413917,0.0732305,0.282481,0.39826,0.0596879,0.0519218,-0.431079,-0.259751,-0.0552275,-0.0687742,1.90004,2.3027,1.77759,-0.4903,0.18359,0.651853,-0.38834,0.267903,-0.0832314,0.442315,0.429183,-0.106498,-0.151622,-0.0224429,0.590315,0.257653
-1825.84,0.994027,0.225858,4,15,0,1847.49,0.442931,1.47439,-0.501209,0.39867,0.0330106,0.270792,0.365029,0.0561995,0.0128147,-0.434992,-0.21837,-0.0771453,-0.0555788,2.03771,2.30925,1.69012,-0.490095,0.165403,0.613986,-0.390581,0.27235,-0.694878,0.472563,0.411647,-0.101607,-0.210113,-0.0249402,0.597574,0.284017
