lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.264438
# Diagonal elements of inverse mass matrix:
# 0.271653, 0.193195, 0.00059698, 0.000773332, 0.00344994, 0.00276878, 0.0102682, 0.0011341, 0.00116922, 0.0158448, 0.01449, 0.00106403, 0.00113846, 0.0172257, 0.0153418, 0.0149788, 0.00180482, 0.00263289, 0.00118712, 0.00965293, 0.00348889, 0.994617, 0.00135457, 0.000760357, 0.00128667, 0.00844442, 0.00267916, 0.000390096, 0.00798197
-1761.11,0.957792,0.264438,4,15,0,1776.79,0.686851,1.11198,-0.60097,0.361336,-0.19166,0.101695,0.355457,0.00499751,-0.0250478,-0.417925,-0.488312,-0.0288574,0.022079,1.23675,2.57986,2.5134,-0.460498,0.142604,0.646691,-0.448504,0.120609,2.47728,0.565123,0.373304,-0.0461052,-0.163094,0.0342428,0.61305,0.523207
-1762.19,0.985317,0.264438,4,15,0,1777.19,0.540137,1.03973,-0.579613,0.383975,-0.0247312,0.190436,0.260266,-0.0150815,0.0396988,-0.54888,-0.492718,0.030297,-0.0163362,1.00493,2.17271,2.15072,-0.468367,0.182059,0.778554,-0.347233,0.16988,-2.53608,0.511484,0.350092,-0.0808182,-0.0553658,0.144229,0.586106,0.319562
-1759.06,0.98888,0.264438,4,15,0,1771.77,0.897605,1.49581,-0.559747,0.379728,-0.082353,0.187809,0.51887,0.0564065,-0.0108594,-0.501578,-0.544742,0.0397663,-0.0453631,0.946102,2.36288,2.22658,-0.503983,0.136468,0.724165,-0.538589,0.195132,0.949038,0.559297,0.344939,-0.010505,-0.099289,0.125085,0.585603,0.430645
-1758.6,0.829226,0.264438,4,15,0,1772.42,0.594059,1.10864,-0.57077,0.363211,-0.0485963,0.19345,0.422983,0.0168625,0.00239903,-0.409668,-0.65196,-0.0153762,-0.0117424,0.968695,2.10094,2.13967,-0.462855,0.144797,0.68784,-0.39772,0.14145,-1.75819,0.55793,0.378392,-0.048878,-0.0833719,0.215772,0.586909,0.341033
-1756.86,0.987006,0.264438,4,15,0,1768.66,0.866737,1.33011,-0.571678,0.373498,-0.00773643,0.194097,0.427475,0.0309687,0.0699378,-0.551401,-0.600827,0.0125229,-0.035147,0.975091,2.10912,2.09768,-0.427986,0.13068,0.70533,-0.406931,0.148112,-0.470163,0.538497,0.385071,-0.0387779,0.00137261,0.141675,0.595291,0.363633
-1764.16,0.964476,0.264438,4,15,0,1771.09,1.14431,0.553065,-0.617317,0.366891,-0.068596,0.259147,0.573808,0.0315062,0.0211581,-0.700771,-0.49499,-0.00755837,0.0464812,0.823617,2.19758,2.0648,-0.457492,0.0514016,0.675701,-0.502741,0.203079,-1.75347,0.53316,0.349363,-0.0203079,0.0388481,0.07644,0.591691,0.301508
-1759.58,0.84514,0.264438,4,15,0,1777.59,0.617584,0.979156,-0.561315,0.376167,-0.0729472,0.249153,0.277837,-0.028403,-0.0791235,-0.547488,-0.626591,0.0177942,-0.0101205,1.13823,2.23526,2.2332,-0.473736,0.160337,0.726601,-0.308224,0.0976976,0.774814,0.580284,0.401603,-0.0683348,-0.0221388,0.125202,0.598864,0.30808
-1760.17,0.837471,0.264438,4,15,0,1776.42,0.742181,1.47079,-0.613774,0.391566,-0.0551719,0.159344,0.409497,-0.0304615,-0.0613,-0.635086,-0.575719,-0.0202821,-0.0347061,0.920311,2.28063,2.22803,-0.44104,0.0465196,0.755926,-0.426603,0.0844887,-0.573449,0.526281,0.371894,-0.0425671,-0.160257,0.140523,0.60012,0.536387
-1761.65,0.975502,0.264438,4,15,0,1770.95,0.206876,2.16325,-0.571814,0.34687,-0.137865,0.193772,0.346859,0.0277372,0.0562889,-0.443465,-0.493474,0.0273825,0.0344725,1.07175,2.25217,2.17475,-0.436275,0.2246,0.655765,-0.380149,0.199129,0.508897,0.603344,0.365593,-0.0376806,0.0602078,0.0592874,0.602102,0.2874
-1762.79,0.947863,0.264438,4,15,0,1775.38,0.088067,1.2593,-0.624156,0.360581,0.0461986,0.292149,0.318954,-0.0123304,-0.00683207,-0.584251,-0.594539,0.0252526,0.0190648,0.875261,2.26046,2.13832,-0.448285,0.0851327,0.692939,-0.516292,0.137895,1.25703,0.517491,0.328832,-0.0257727,-0.157139,0.102824,0.603878,0.332431
-1763.18,0.958724,0.264438,4,15,0,1778.3,1.0741,0.977126,-0.597476,0.380627,-0.0731225,0.177041,0.335353,0.0138419,0.0275018,-0.675401,-0.648671,-0.0384211,-0.0504703,0.90886,2.24954,2.18267,-0.352562,0.107906,0.7064,-0.318715,0.234716,-0.130515,0.550803,0.344298,-0.0878926,0.0124321,0.116698,0.595003,0.476217
-1763.62,0.964854,0.264438,4,15,0,1779.35,0.216274,1.78044,-0.605119,0.386146,-0.125535,0.17297,0.371156,-0.0175358,-0.0245885,-0.38541,-0.402009,0.0396686,0.0530253,1.17343,2.72944,2.37367,-0.552086,0.202516,0.710449,-0.551079,0.117135,0.140823,0.607762,0.396448,-0.000529771,-0.291338,0.0737306,0.60595,0.358685
-1761.61,0.985189,0.264438,4,15,0,1775.55,0.137754,1.11787,-0.590818,0.380716,-0.122771,0.193101,0.388846,-0.00035294,0.00912966,-0.460348,-0.436554,0.0332058,0.0944129,1.29978,2.5638,2.50156,-0.535351,0.226804,0.711907,-0.541529,0.186076,-0.47913,0.568123,0.371155,-0.0551171,-0.229163,0.042622,0.603204,0.355442
-1760.79,0.973936,0.264438,4,15,0,1775.8,0.339791,1.39781,-0.610845,0.37418,-0.087939,0.169257,0.283627,0.00703301,-0.0197108,-0.571183,-0.54977,-0.0329844,-0.0943154,0.903605,2.08126,2.16084,-0.407296,0.0686945,0.692656,-0.262903,0.0704245,0.620894,0.546146,0.353866,-0.0103886,-0.0349267,0.146011,0.598548,0.508277
-1759.76,0.996572,0.264438,4,15,0,1772.26,0.773532,1.52269,-0.565007,0.378101,-0.0405766,0.165056,0.412875,-0.0187313,0.0279842,-0.446162,-0.514004,0.0351822,0.0821346,1.06932,2.30823,2.3052,-0.51735,0.209131,0.723371,-0.465712,0.167907,-0.218462,0.59169,0.384946,-0.0479912,-0.122546,0.0460509,0.600376,0.277164
-1763.51,0.969423,0.264438,4,15,0,1775.5,0.162565,1.21883,-0.595073,0.39382,-0.181893,0.21613,0.26455,-0.00474502,0.000894207,-0.668498,-0.475592,-0.0533497,-0.0725589,1.26939,2.50473,2.39365,-0.479914,0.120925,0.706949,-0.445799,0.226706,0.251559,0.470194,0.331775,-0.0856591,-0.0755944,0.163954,0.611927,0.560102
-1757.68,0.968707,0.264438,4,15,0,1774.46,0.916911,1.13029,-0.570064,0.399205,-0.149243,0.228111,0.255769,-0.0416859,0.0127155,-0.601857,-0.509727,0.00586823,-0.0262417,1.1453,2.43701,2.45217,-0.460042,0.21097,0.715073,-0.486409,0.243675,-0.83835,0.506061,0.378755,-0.0224335,-0.0649923,0.0503926,0.604962,0.409059
-1756.02,0.947542,0.264438,4,15,0,1769.23,0.240761,2.05632,-0.600197,0.345894,-0.0968784,0.123651,0.322716,-0.0348379,-0.0355,-0.323121,-0.502083,0.037859,-0.0131638,1.20579,2.48149,2.25213,-0.473333,0.121665,0.66997,-0.410326,0.0742649,0.307296,0.592177,0.381749,-0.0200983,-0.166957,0.0699657,0.591746,0.456969
-1761.9,0.905722,0.264438,4,15,0,1770.79,-0.217656,1.34245,-0.599485,0.382351,-0.12131,0.13223,0.347544,0.0117712,-0.0330763,-0.36958,-0.531294,0.0217608,-0.00600242,1.05385,2.62174,2.22828,-0.46721,0.151016,0.710929,-0.532643,0.0540234,1.16358,0.57539,0.401156,-0.00426755,-0.207063,0.0995496,0.582539,0.539122
-1762.79,0.972228,0.264438,4,15,0,1773.04,0.516576,1.09064,-0.597163,0.357885,-0.0934437,0.253643,0.360759,-0.00836131,0.00293435,-0.611185,-0.534363,-0.0219565,0.0244231,0.95403,2.37282,2.04108,-0.44292,0.168473,0.719199,-0.349696,0.184665,-1.15684,0.557861,0.333967,-0.0968902,0.145648,0.111751,0.624715,0.275824
-1768.66,0.959799,0.264438,4,15,0,1780.32,0.862233,1.11097,-0.6057,0.373324,-0.113968,0.277544,0.445863,0.0585355,0.000712355,-0.802277,-0.554765,-0.0164848,0.0757048,0.890824,2.35356,2.07553,-0.442831,0.207435,0.704672,-0.281369,0.179479,-1.23432,0.534705,0.367915,-0.0909997,0.0457327,0.0979753,0.618848,0.155431
-1756.18,0.969607,0.264438,4,15,0,1779.36,0.574701,1.43052,-0.598371,0.337044,-0.115331,0.137042,0.434423,-0.0284531,-0.0148012,-0.482843,-0.57907,0.0293727,-0.0293828,1.00382,2.28419,2.31395,-0.447474,0.170162,0.720143,-0.532004,0.0664956,-1.02694,0.58906,0.373039,-0.0579735,-0.0950659,0.112864,0.583271,0.517268
-1756.93,0.980708,0.264438,4,15,0,1765.51,0.807073,1.13662,-0.595327,0.332099,-0.152494,0.147387,0.316244,0.0050008,-0.0186948,-0.57936,-0.423848,0.00942786,0.0539324,0.996244,2.45049,2.11484,-0.485763,0.19353,0.688343,-0.283697,0.0958115,-0.176169,0.592892,0.366632,-0.0173976,-0.107071,0.0391331,0.604295,0.354713
-1759.89,0.953808,0.264438,4,15,0,1770.08,0.994177,0.693054,-0.584928,0.386128,0.00599686,0.244208,0.484853,-0.00901035,0.0139287,-0.455632,-0.580299,-0.00472257,-0.0494393,0.936745,2.10034,2.02263,-0.411241,0.0977336,0.735918,-0.448617,0.118323,0.467729,0.513946,0.376525,-0.0492647,0.0611681,0.185146,0.591687,0.456128
-1761.6,0.903506,0.264438,4,15,0,1774.76,1.13713,0.681622,-0.599786,0.387474,0.0391234,0.194419,0.39639,-0.0429501,0.0352495,-0.591124,-0.453404,0.00124723,-0.0504063,0.916251,2.06088,2.01064,-0.421308,0.0893703,0.772084,-0.323936,0.116497,-0.295662,0.504929,0.407447,-0.0447412,-0.0642044,0.098781,0.606071,0.457452
-1762.67,0.929262,0.264438,4,15,0,1777.98,1.04528,1.25155,-0.58534,0.355672,-0.180651,0.215377,0.42935,0.00112747,0.00566082,-0.665507,-0.403537,0.0108972,-0.0575196,0.979252,2.27006,2.24251,-0.460088,0.148878,0.730496,-0.551414,0.182273,-0.268462,0.578941,0.360296,-0.00937674,0.210495,0.164064,0.576583,0.32202
-1760.54,0.961342,0.264438,4,15,0,1774.76,1.24213,0.568418,-0.569614,0.368546,-0.0780714,0.159834,0.351264,-0.00343998,0.062087,-0.547435,-0.496893,-0.0245519,-0.0290134,1.05477,2.25574,2.19637,-0.514794,0.147237,0.70286,-0.453344,0.159056,-0.761237,0.574155,0.358325,-0.0133942,0.0763207,0.158178,0.572074,0.47685
-1763.67,0.694093,0.264438,4,15,0,1781.63,0.424357,2.08276,-0.604126,0.385511,-0.0770388,0.281678,0.356895,0.00484166,-0.0586271,-0.50504,-0.67531,0.0156581,0.0485934,0.917755,2.32406,2.26975,-0.452339,0.20936,0.676781,-0.387639,0.149454,1.10112,0.513334,0.368246,-0.0838811,-0.139235,0.0588509,0.574545,0.346738
-1763.13,0.999253,0.264438,4,15,0,1775.97,-0.297046,1.99497,-0.583254,0.396861,-0.0450282,0.123462,0.468348,0.0442283,-0.0158278,-0.375573,-0.460709,0.040591,0.0138574,1.09668,2.4626,2.05261,-0.434924,0.23077,0.713697,-0.42329,0.148678,1.72068,0.513338,0.376358,-0.0586724,-0.144049,0.0732012,0.584591,0.471817
-1762.39,0.960798,0.264438,4,15,0,1776.51,0.579092,1.59711,-0.569552,0.402345,-0.0440744,0.180905,0.39312,-0.0558167,0.0374306,-0.38327,-0.38638,0.0184807,-0.037742,0.920321,2.15367,2.24271,-0.490111,0.0970205,0.660557,-0.29722,0.133718,-2.45039,0.51943,0.354161,-0.0233319,-0.146742,0.102387,0.604064,0.414634
-1766.16,0.90154,0.264438,4,15,0,1782.12,0.988307,0.605029,-0.59725,0.405589,-0.0571549,0.326672,0.421591,0.0476676,-0.0270008,-0.623936,-0.671064,-0.0217983,0.0279383,0.906059,2.23932,1.91912,-0.438453,0.165388,0.702076,-0.303785,0.202875,1.39179,0.524529,0.354964,-0.0707152,0.00660388,0.00989254,0.599979,0.323262
-1761.37,0.859708,0.264438,4,15,0,1782.04,-0.48751,4.9963,-0.597276,0.329516,-0.0644925,0.12666,0.312743,0.00395966,-0.00579627,-0.635618,-0.38917,0.0364455,-0.0534824,0.89716,2.16018,2.1626,-0.459101,0.101332,0.736251,-0.351293,0.118084,-0.281115,0.594341,0.392354,-0.0185694,0.0189032,0.144575,0.606012,0.374564
-1761.88,0.932003,0.264438,4,15,0,1776.46,0.108618,1.14111,-0.608243,0.362357,-0.147534,0.188297,0.394286,-0.0268621,-0.0176527,-0.364702,-0.637983,0.00579581,0.0320964,1.06442,2.4374,2.26953,-0.44906,0.284875,0.714831,-0.544752,0.182339,0.698403,0.513497,0.355912,-0.026965,-0.0235421,0.0533313,0.584069,0.313282
-1761.37,0.976014,0.264438,4,15,0,1773.63,0.51792,3.08992,-0.585926,0.347179,-0.172762,0.117381,0.414377,0.0291095,-0.00935153,-0.821833,-0.537327,-0.0339531,-0.0377591,1.16104,2.48217,2.355,-0.501168,0.0865992,0.684828,-0.386173,0.177605,0.584681,0.568696,0.359387,-0.0595803,-0.175299,0.0365567,0.60444,0.450599
-1760.32,0.976955,0.264438,4,15,0,1772.47,1.0392,2.17154,-0.571956,0.403699,-0.179869,0.184737,0.446878,0.00609999,0.0122202,-0.676473,-0.609749,-0.0291451,-0.0213484,1.29332,2.49176,2.33191,-0.506661,0.128188,0.694407,-0.393155,0.176179,-1.1832,0.532572,0.347339,-0.0818798,-0.0878667,0.0277059,0.614171,0.508735
-1759.26,0.9874,0.264438,4,15,0,1770.97,-0.00225803,1.13698,-0.567863,0.386845,-0.0679251,0.211217,0.180903,0.0363174,-0.0501227,-0.391496,-0.364722,-0.0117987,0.0207281,1.00366,2.32356,2.23342,-0.447213,0.161779,0.661266,-0.316121,0.207618,1.06971,0.543276,0.361762,-0.0353697,-0.0649519,0.111021,0.606283,0.36099
-1767.32,0.784862,0.264438,4,15,0,1778.75,1.5926,1.02747,-0.55991,0.378352,0.0937717,0.235692,0.393672,0.00187591,-0.0142051,-0.3501,-0.458365,0.0183809,0.00914874,0.863548,2.08239,1.96134,-0.528921,0.139044,0.731518,-0.432099,0.214544,-0.237845,0.507045,0.37611,-0.0475812,-0.144224,0.120967,0.603895,0.331974
-1762.26,1,0.264438,4,15,0,1777.09,0.276626,0.981485,-0.581011,0.398007,-0.126446,0.295331,0.340731,-0.0140542,0.022539,-0.42709,-0.616077,-0.0427889,0.00232444,0.98047,2.28731,2.19243,-0.408054,0.244263,0.69505,-0.440319,0.102525,1.78988,0.545887,0.372323,-0.0369556,-0.115,0.0635208,0.608595,0.408358
-1767.29,0.948138,0.264438,4,15,0,1776.97,0.360899,3.28583,-0.608231,0.353966,-0.0372125,0.0308764,0.405523,0.0329766,-0.0214972,-0.493072,-0.311079,0.00870563,-0.022543,1.06012,2.36614,2.26313,-0.527217,0.0857928,0.699946,-0.509938,0.180998,-1.5559,0.584299,0.33628,-0.0382712,-0.227426,0.148749,0.584542,0.312718
-1768.54,0.935776,0.264438,4,15,0,1782.02,0.540428,0.691787,-0.572538,0.38325,-0.186037,0.298512,0.30476,-0.035775,0.0254602,-0.516204,-0.672025,-0.0243964,0.00964415,1.14703,2.21133,2.05808,-0.358514,0.15675,0.71845,-0.372683,0.0568742,0.773362,0.53345,0.392773,-0.0738718,-0.0142778,0.0870763,0.61236,0.482228
-1767.45,0.999096,0.264438,4,15,0,1787.2,0.593546,3.59896,-0.606172,0.352423,-0.0773793,0.0494076,0.308761,0.0467839,-0.0406076,-0.595223,-0.324833,0.0287536,0.0233114,0.959798,2.44085,2.2925,-0.549612,0.112408,0.722111,-0.485458,0.172641,0.895418,0.542083,0.388469,0.0270566,-0.148453,0.143931,0.58737,0.401882
-1765.28,0.997369,0.264438,4,15,0,1779.68,0.0110231,1.45834,-0.586882,0.373089,-0.190693,0.325714,0.322949,-0.0310441,0.0416074,-0.524395,-0.600221,-0.0489249,-0.031336,1.17854,2.39582,2.28413,-0.426063,0.214921,0.709167,-0.51949,0.165366,-0.325271,0.51894,0.360603,-0.0882901,0.0368474,0.0445739,0.594769,0.360481
-1769.27,0.953368,0.264438,4,15,0,1784.2,0.402886,2.73338,-0.583523,0.368818,0.039504,0.109516,0.346882,0.0377159,0.0460232,-0.414694,-0.235077,0.056362,0.0320778,0.890417,2.27068,2.16757,-0.563264,0.109466,0.705567,-0.334867,0.128194,0.754254,0.538743,0.333474,-0.0113564,-0.195359,0.0861398,0.610704,0.455216
-1760.86,1,0.264438,4,15,0,1778.56,0.696666,2.89031,-0.582066,0.340953,-0.0218803,0.139964,0.365976,-0.00416075,0.0345681,-0.386745,-0.269544,0.03031,-0.00062874,1.02341,2.44282,2.18465,-0.505654,0.121901,0.724752,-0.305853,0.144647,0.646057,0.546447,0.327636,-0.0456612,-0.16717,0.0361763,0.603484,0.346124
-1764.46,0.975503,0.264438,4,15,0,1774.63,0.477443,0.766352,-0.61242,0.383909,-0.147934,0.231316,0.284805,-0.0206899,-0.0529479,-0.3015,-0.621886,0.0146489,-0.041676,1.15464,2.42437,2.35534,-0.452645,0.109802,0.64028,-0.395153,0.158657,-0.330664,0.52803,0.411941,-0.0710378,-0.195097,0.149635,0.592228,0.562737
-1763.18,1,0.264438,4,15,0,1778.24,0.848669,0.958314,-0.606385,0.383674,-0.177194,0.180874,0.342389,-0.0623513,-0.0345688,-0.266098,-0.582286,0.0247477,-0.028488,1.26053,2.43828,2.35651,-0.451098,0.10588,0.640518,-0.357716,0.19548,-0.997225,0.509753,0.381026,-0.0861708,-0.166512,0.149266,0.591551,0.545384
-1764.76,0.868515,0.264438,4,15,0,1779.41,-0.14787,2.36188,-0.592509,0.338803,-0.0414808,0.182659,0.360651,0.0446441,0.0327157,-0.797545,-0.575647,0.00359123,0.0341011,0.960529,2.35786,2.32588,-0.471165,0.198481,0.771331,-0.474588,0.0972185,1.60411,0.608508,0.394656,-0.0120258,-0.0269146,0.0151185,0.608454,0.296952
-1765.42,0.976881,0.264438,4,15,0,1780.59,0.0208883,2.23754,-0.601097,0.370774,-0.186897,0.17231,0.387431,0.0647765,-0.0367651,-0.561304,-0.447797,-0.0205345,0.0242537,1.03831,2.34475,2.40443,-0.515937,0.164677,0.745994,-0.460072,0.106128,1.46507,0.560588,0.341085,0.0020512,-0.00968317,-0.0155866,0.604732,0.208812
-1760.58,0.993934,0.264438,4,15,0,1779.16,0.968158,0.920046,-0.589078,0.397685,-0.118147,0.178211,0.456478,0.0163721,-0.0438439,-0.500189,-0.632117,-0.00376336,-0.00667907,0.928355,2.21657,2.08255,-0.403679,0.114412,0.716278,-0.486319,0.109036,0.759836,0.558255,0.325775,0.0431563,-0.0384078,0.201007,0.606625,0.297457
-1768.69,0.795904,0.264438,4,15,0,1779.22,-0.00450977,1.90054,-0.594859,0.336546,0.0256979,0.180219,0.524252,-0.0736981,0.0273127,-0.655599,-0.448549,-0.0214267,-0.0529379,0.716875,2.07463,2.02796,-0.430315,0.215541,0.703315,-0.304664,0.152891,-1.41527,0.532794,0.389297,-0.0235155,0.0244235,-0.0162882,0.582302,0.332439
-1764.42,0.98775,0.264438,4,15,0,1784.37,-0.261919,2.44383,-0.596552,0.336211,-0.00780655,0.218625,0.479978,-0.0363294,0.0335107,-0.583474,-0.377529,-0.0389852,-0.0229043,0.642712,2.21987,1.94086,-0.419353,0.233469,0.706298,-0.331892,0.112936,-0.534014,0.545653,0.397827,-0.014531,-0.0329274,0.0369857,0.580187,0.371677
-1762.94,0.987955,0.264438,4,15,0,1774.55,-0.515385,1.9569,-0.598011,0.345523,-0.156739,0.206157,0.374801,-0.0434249,0.016412,-0.55035,-0.487008,0.0317461,-0.00674563,1.00411,2.05354,2.04152,-0.404446,0.0822761,0.712855,-0.30409,0.033717,0.168693,0.616886,0.368804,0.0213923,0.00816943,0.0990414,0.613974,0.301042
-1759.33,0.97555,0.264438,4,15,0,1773.06,0.862068,1.75161,-0.622261,0.337679,-0.0737413,0.169156,0.316226,0.0381152,-0.00686809,-0.571603,-0.557758,-0.0471918,-0.0043568,0.977893,2.50375,2.30139,-0.455901,0.162285,0.708968,-0.49244,0.168313,0.667689,0.563116,0.37403,-0.113996,-0.122179,0.0930718,0.579038,0.480745
-1760.88,0.955941,0.264438,4,15,0,1775.32,1.12229,1.61542,-0.566093,0.384327,-0.0797718,0.188093,0.436361,-0.0400643,0.00681687,-0.445118,-0.477798,0.0505455,0.00440737,0.948774,2.35975,2.12721,-0.438525,0.13231,0.707181,-0.309267,0.0831548,-0.686571,0.567585,0.357962,0.039498,-0.15638,0.106062,0.622392,0.328661
-1761.82,0.987818,0.264438,4,15,0,1775.48,0.801804,2.49872,-0.594939,0.335875,-0.0684352,0.212223,0.280976,0.0253952,-0.0527284,-0.509314,-0.42054,0.0139515,0.0163861,1.09716,2.29768,2.17932,-0.387003,0.241793,0.715979,-0.431737,0.205021,0.660869,0.565612,0.37871,-0.103868,0.0487531,0.121027,0.594479,0.364008
-1765.44,0.974447,0.264438,4,15,0,1776.24,0.755339,0.804974,-0.602775,0.364299,-0.0708521,0.182866,0.368709,0.0364521,-0.0389564,-0.863253,-0.458169,0.0072041,-0.00353389,0.975877,2.19066,2.43354,-0.432141,0.177708,0.723138,-0.569841,0.121582,1.93754,0.581353,0.391534,-0.101616,0.0723885,0.167127,0.60359,0.388371
-1767.07,0.990102,0.264438,4,15,0,1781.59,0.785432,0.763986,-0.602482,0.369918,-0.0639356,0.206253,0.384743,0.039892,-0.022061,-0.91389,-0.393697,0.013459,-0.013723,0.99929,2.19603,2.42382,-0.462179,0.17736,0.719554,-0.588792,0.135966,1.80804,0.591493,0.402847,-0.105216,0.0844536,0.152538,0.602173,0.379897
-1761.41,0.992317,0.264438,4,15,0,1784.35,0.663317,1.45408,-0.614334,0.350102,-0.101695,0.242361,0.373974,0.0578501,-0.0414092,-0.694405,-0.370231,-0.0323251,-0.0277353,0.949267,2.29631,2.23492,-0.414928,0.136087,0.722418,-0.468397,0.103198,1.3335,0.601666,0.38625,-0.0699677,0.0414336,0.0698145,0.589915,0.204918
-1763.18,0.98754,0.264438,4,15,0,1770.67,0.600994,1.78903,-0.620783,0.33096,-0.0810248,0.216002,0.483292,0.0215049,-0.059333,-0.806491,-0.355442,-0.0415644,-0.00911692,0.80547,2.29955,2.25633,-0.40748,0.122836,0.746155,-0.463523,0.0959882,0.829403,0.590877,0.371616,-0.0782445,0.0259002,0.110527,0.590032,0.285717
-1764.62,0.9163,0.264438,4,15,0,1784.81,1.01168,0.625003,-0.590923,0.358129,-0.00642505,0.10421,0.388071,-0.0245095,0.0729817,-0.412965,-0.440361,-0.0637156,0.0175479,1.19377,2.25803,2.20601,-0.532909,0.266819,0.701824,-0.451461,0.163781,-0.270393,0.565762,0.38859,-0.0401929,-0.127715,0.117808,0.613567,0.479076
-1763.1,1,0.264438,4,15,0,1776.6,0.882658,1.56947,-0.644172,0.334595,-0.193244,0.173662,0.484496,0.0134635,-0.0207894,-0.490211,-0.398835,-0.0730985,-0.00166351,0.888729,2.47333,2.27107,-0.477366,0.14346,0.701322,-0.456909,0.192618,0.561794,0.511982,0.377798,0.024249,-0.0935604,0.0566693,0.604982,0.360846
-1765.91,0.938979,0.264438,4,15,0,1779.04,0.473636,1.18958,-0.611957,0.344868,-0.165434,0.0897047,0.506872,0.0146982,0.0556569,-0.774936,-0.585617,-0.0355779,0.0375598,1.00981,2.49967,2.20702,-0.479344,0.18261,0.710455,-0.27285,0.139512,0.637027,0.552641,0.377786,-0.041231,-0.120008,-0.00989304,0.615223,0.220846
-1760.68,0.980598,0.264438,4,15,0,1778.93,0.986109,1.53386,-0.649674,0.347908,-0.123256,0.207244,0.442748,0.0333506,0.00364013,-0.398757,-0.452263,0.00725742,-0.0376008,1.00869,2.32403,2.26918,-0.501007,0.0686266,0.668537,-0.456717,0.0224899,0.888507,0.607615,0.393868,-0.0120033,-0.088284,0.0737813,0.593144,0.380993
-1762.91,0.910672,0.264438,4,15,0,1779.84,0.909654,3.5129,-0.549644,0.342562,-0.103514,0.14523,0.324738,-0.0451659,0.00648436,-0.474655,-0.522118,-0.00171313,0.0194243,1.17402,2.53629,2.36264,-0.406338,0.200377,0.763236,-0.381146,0.126519,-0.884488,0.536781,0.372831,-0.10119,-0.253712,0.106416,0.59583,0.452327
-1764.73,0.995683,0.264438,4,15,0,1776.71,-0.725612,1.45145,-0.603765,0.38274,-0.130429,0.183925,0.524269,0.0119753,0.014421,-0.260353,-0.430707,-0.0150031,0.0292004,1.15627,2.46726,2.41439,-0.541292,0.109074,0.652549,-0.465,0.0713553,0.606745,0.577898,0.355358,-0.0384234,-0.179498,0.0680454,0.587224,0.487982
-1763.52,0.974627,0.264438,4,15,0,1776.03,1.41383,3.41797,-0.575733,0.394828,-0.144845,0.195851,0.359967,-0.00239887,-0.018851,-0.529447,-0.69685,0.0604765,0.0271469,1.19661,2.48796,2.34323,-0.443187,0.188104,0.690359,-0.473569,0.195647,-1.1042,0.500599,0.393692,-0.0233219,-0.188764,0.130228,0.595998,0.381024
-1759.32,0.973157,0.264438,4,15,0,1774.3,-0.165956,1.07801,-0.582404,0.36621,-0.125286,0.168139,0.326028,-0.0184243,-0.0114581,-0.541176,-0.537058,0.0751329,0.0252837,1.21205,2.36747,2.41081,-0.456723,0.127168,0.708076,-0.528954,0.155993,0.102567,0.541093,0.363006,-0.0553484,-0.157741,0.150335,0.607396,0.58612
-1768.82,0.958899,0.264438,4,15,0,1777.04,0.654447,3.69677,-0.595342,0.353821,-0.0445032,0.161166,0.25743,-0.0202783,0.0746302,-0.279137,-0.419304,-0.0264087,-0.027157,1.0456,2.49888,2.14059,-0.44895,0.159467,0.674461,-0.380807,0.0248589,-0.584792,0.602549,0.316124,-0.0770731,-0.197687,-0.0283825,0.57872,0.486539
-1764.41,0.994624,0.264438,4,15,0,1784.12,0.455815,1.33695,-0.592488,0.341328,-0.127337,0.122219,0.379384,-0.0283274,-0.0499145,-0.416563,-0.460657,0.0389223,-0.0532151,0.880293,2.33981,2.29764,-0.439322,0.109279,0.753075,-0.29322,0.0587349,-0.560229,0.606594,0.370014,0.0426006,-0.240431,0.135617,0.583247,0.260714
-1771.87,0.930734,0.264438,4,15,0,1785.14,1.39444,0.512479,-0.55347,0.423693,-0.0545893,0.23522,0.332349,0.02166,0.0538765,-0.628192,-0.63447,-0.0346513,0.0482985,1.11649,2.2695,2.29387,-0.487772,0.178606,0.669186,-0.50404,0.245584,0.98972,0.427201,0.358192,-0.118703,0.0363084,0.0494785,0.621402,0.571529
-1775.21,0.916692,0.264438,4,15,0,1787.8,1.47154,0.788112,-0.569537,0.432151,-0.0742311,0.21112,0.355053,0.0309902,0.00932149,-0.673738,-0.542625,-0.0731244,0.0593878,1.20397,2.41128,2.3157,-0.431969,0.191193,0.659093,-0.375858,0.197281,0.716681,0.468278,0.337074,-0.151944,0.0578125,0.042269,0.620445,0.600025
