lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.247942
# Diagonal elements of inverse mass matrix:
# 0.318876, 0.234774, 0.000636255, 0.000810932, 0.00368888, 0.00318252, 0.0116819, 0.00113578, 0.00107553, 0.016321, 0.0128658, 0.00114572, 0.00110454, 0.0170296, 0.0179268, 0.0157126, 0.00193633, 0.00269536, 0.00105088, 0.0107288, 0.00392989, 0.975106, 0.00136476, 0.000838243, 0.00191223, 0.00946383, 0.00288959, 0.000417767, 0.0076254
-1826.45,0.898845,0.247942,4,15,0,1838.08,-0.210741,2.97155,-0.447109,0.437346,-0.0233623,0.244808,0.309347,-0.0236387,-0.0296873,-0.284702,-0.254277,0.0341307,-0.0104887,1.99637,2.37178,2.0635,-0.623029,0.166068,0.638822,-0.536741,0.145408,-1.64462,0.521677,0.358923,-0.0203053,-0.245945,-0.0152019,0.600746,0.245498
-1817.15,0.982807,0.247942,4,15,0,1837.61,1.10363,1.03555,-0.526576,0.364648,-0.122912,0.0797623,0.436791,-0.0263306,0.029443,-0.567813,-0.152674,-0.00399131,0.0267117,2.29482,2.72566,1.89979,-0.521115,0.162299,0.740936,-0.598948,0.14574,0.228259,0.535509,0.370772,-0.0387153,-0.346866,0.0663527,0.617451,0.420163
-1816.23,0.999675,0.247942,4,15,0,1826.01,-0.139286,2.56883,-0.505529,0.411384,-0.0580485,0.183385,0.396817,-0.0235263,0.0437243,-0.208571,-0.0397032,0.0233818,-0.00461227,2.18729,2.41194,2.14034,-0.513712,0.112056,0.702319,-0.60012,0.152952,-1.33732,0.458608,0.394021,-0.0675358,-0.322342,0.0633135,0.585831,0.234553
-1817.44,0.916667,0.247942,4,15,0,1832.66,0.980054,1.69599,-0.496745,0.386309,-0.015496,0.132608,0.429032,0.0743808,-0.0311286,-0.4444,-0.0173227,-0.0148154,-0.0386933,2.14526,2.71712,1.8753,-0.561664,0.197328,0.75129,-0.617074,0.15478,0.34018,0.459079,0.392049,-0.062866,-0.329669,0.00886441,0.604291,0.434314
-1821.12,0.918358,0.247942,4,15,0,1834.62,0.87597,1.81477,-0.51111,0.414626,-0.0542552,0.128998,0.226876,-0.0010055,0.00303345,-0.201384,-0.131393,-0.0643606,-0.0225013,2.32194,2.52389,2.31245,-0.541924,0.164296,0.733226,-0.608501,0.20954,1.17372,0.55874,0.37049,-0.0746913,-0.443057,0.0545732,0.606745,0.297402
-1823.72,0.981699,0.247942,4,15,0,1835.74,-0.1255,2.29398,-0.529524,0.337528,-0.219213,0.16547,0.500721,0.038143,-0.00752173,-0.422087,-0.156302,0.0526733,0.0619682,2.32285,2.73727,1.82686,-0.568081,0.174329,0.665491,-0.471568,0.139306,-1.86456,0.488125,0.422506,-0.0798227,-0.263774,0.0560192,0.599199,0.356114
-1819.61,0.967986,0.247942,4,15,0,1838.27,0.800431,1.3359,-0.503838,0.417415,0.0238864,0.154941,0.237618,-0.027788,-0.000100519,-0.365529,-0.0648635,-0.0515941,-0.0611704,2.26117,2.72776,2.03369,-0.547864,0.109748,0.739769,-0.795417,0.17687,2.02705,0.518859,0.379623,-0.0259603,-0.313139,-0.0063548,0.597986,0.226122
-1813.27,1,0.247942,4,15,0,1827.85,0.10894,2.12469,-0.519937,0.365856,-0.125488,0.0931764,0.490647,0.0253906,0.00890963,-0.368638,-0.106761,0.0232594,0.0384969,2.28595,2.60904,2.13663,-0.538364,0.215515,0.736888,-0.535734,0.143325,-0.500932,0.470717,0.410583,-0.0670407,-0.436297,0.0477352,0.602932,0.388479
-1821.88,0.772273,0.247942,4,15,0,1832.69,-0.135946,2.29771,-0.537461,0.392214,-0.0638167,0.248518,0.393522,-0.0654405,0.0364448,-0.348678,-0.151424,-0.0648702,-0.056629,2.23484,2.57678,1.89131,-0.575532,0.133861,0.609288,-0.677158,0.178993,1.34158,0.537564,0.414683,-0.0347032,-0.382192,-0.00582457,0.589315,0.362135
-1821.93,0.987461,0.247942,4,15,0,1835.9,0.959654,1.13689,-0.492271,0.449031,-0.119009,0.16123,0.398774,0.060942,-0.0473015,-0.377897,-0.0351507,0.0615516,0.0558145,2.37586,2.69118,1.9081,-0.555684,0.153396,0.788788,-0.647304,0.204353,-0.944801,0.476303,0.379628,-0.0883491,-0.234527,0.0262062,0.615534,0.343557
-1817.88,0.984175,0.247942,4,15,0,1835.39,0.690474,2.17511,-0.528361,0.36497,-0.104141,0.171496,0.375252,-0.0306675,0.0392676,-0.38067,-0.110884,-0.0145536,-0.0466196,2.24222,2.78096,2.16363,-0.548046,0.194544,0.595113,-0.634269,0.196819,1.46621,0.50649,0.376187,-0.0527964,-0.465545,0.0558206,0.594596,0.336748
-1824.9,0.898829,0.247942,4,15,0,1838.17,1.24777,1.97509,-0.503899,0.455252,-0.135441,0.131034,0.27056,0.0488687,-0.0553566,-0.375928,-0.0958036,-0.0236092,0.0561866,2.40264,2.76988,2.18123,-0.584703,0.119875,0.794746,-0.593361,0.246807,-2.19367,0.478915,0.412467,-0.087355,-0.260366,-0.0205827,0.611829,0.37043
-1824.03,0.979439,0.247942,4,15,0,1848.43,-0.7942,2.87164,-0.503634,0.356292,-0.137388,0.115312,0.554801,-0.00694256,-0.0317588,-0.459417,-0.074771,-0.0755997,-0.0136476,2.17859,2.49308,1.9594,-0.458098,0.18354,0.639311,-0.611973,0.0798851,1.80377,0.479869,0.380537,-0.0654059,-0.352986,0.0933428,0.605043,0.476779
-1818.35,0.899322,0.247942,4,15,0,1837,-0.163032,2.24523,-0.493118,0.436829,-0.113713,0.130171,0.527954,-0.0049507,-0.0233185,-0.0541489,-0.200578,0.0400776,0.0395066,2.31542,2.61561,2.00873,-0.520867,0.16362,0.653243,-0.617843,0.152689,-0.591551,0.495534,0.376905,-0.01021,-0.444302,0.0111645,0.610085,0.359739
-1824.8,0.979419,0.247942,4,15,0,1837.91,0.370254,1.5854,-0.481467,0.387617,-0.0123353,0.174326,0.534295,-0.048785,0.0220869,-0.249061,-0.110287,0.0950466,-0.0324272,2.08891,2.56385,1.89119,-0.592657,0.14601,0.625826,-0.486625,0.174184,1.2186,0.450149,0.322805,-0.045699,-0.49787,0.0341703,0.614105,0.439658
-1816.85,0.966915,0.247942,4,15,0,1840.35,0.695659,1.48509,-0.539175,0.395071,0.0190552,0.114066,0.291878,-0.0141748,0.0349745,-0.284819,-0.058991,-0.00331241,-0.00965793,2.20878,2.60636,2.01497,-0.560103,0.0555299,0.651821,-0.562541,0.214956,-0.247866,0.512587,0.42481,-0.128848,-0.394876,0.00888894,0.610987,0.119923
-1821.19,0.902244,0.247942,4,15,0,1839.18,0.252652,2.58858,-0.549489,0.349386,-0.0277597,0.157558,0.380707,0.00167593,-0.0319504,-0.396671,-0.0334109,0.0294385,-0.0248931,2.08559,2.59603,1.75453,-0.523508,0.123379,0.627318,-0.448213,0.146407,-1.16728,0.518252,0.363777,0.000301628,-0.396361,-0.0391661,0.614385,0.245127
-1819.85,0.998208,0.247942,4,15,0,1833.99,-0.22305,1.46365,-0.51556,0.383909,0.00964575,0.203612,0.454301,-0.0101581,-0.0613084,-0.385777,-0.134364,0.0597439,-0.0581708,1.94657,2.41673,1.74723,-0.519907,0.10454,0.656742,-0.510446,0.219299,0.553003,0.477791,0.391106,-0.00543134,-0.391415,-0.0421279,0.616122,0.197452
-1816.84,0.967437,0.247942,4,15,0,1835.63,0.430182,1.54761,-0.510971,0.439947,-0.0870878,0.191733,0.558252,-0.0171399,-0.0208572,-0.369667,-0.131896,0.0620519,-0.0396039,2.09551,2.48826,2.04451,-0.631088,0.0916571,0.645643,-0.536017,0.14907,0.229517,0.51314,0.364739,-0.0329354,-0.368785,-0.0379387,0.607546,0.351103
-1820.09,0.94321,0.247942,4,15,0,1833.52,0.778794,1.43243,-0.476387,0.398161,-0.0893265,0.21716,0.516611,0.0611156,-0.0251783,-0.251222,-0.078159,0.0360544,0.00270434,2.0699,2.4542,2.04117,-0.624717,0.149017,0.63387,-0.464251,0.160919,1.70919,0.499058,0.404354,0.00670865,-0.420773,0.0639967,0.609717,0.434604
-1825.61,0.892598,0.247942,4,15,0,1841.27,0.550474,1.49268,-0.547544,0.341633,0.0233737,0.238992,0.352557,-0.0455959,-0.0388563,-0.469339,-0.138738,-0.0547656,-0.0480447,2.23982,2.66847,1.8538,-0.613587,0.301324,0.667884,-0.731838,0.290017,-0.814369,0.54376,0.413463,-0.0886769,-0.283331,0.0304705,0.619654,0.147205
-1820.76,0.961913,0.247942,4,15,0,1840.97,0.00621183,2.33958,-0.527685,0.382768,-0.0108712,0.245987,0.578684,-0.00320504,-0.0673994,-0.647417,-0.0547123,-0.0432762,0.00908853,2.19012,2.46516,2.01729,-0.650889,0.143683,0.656265,-0.657789,0.146694,0.70729,0.566399,0.404307,5.84472e-05,-0.26673,-0.00773287,0.59072,0.333215
-1821.44,0.997085,0.247942,4,15,0,1830.13,0.973017,1.18127,-0.491995,0.412724,-0.124679,0.0665189,0.338536,0.00325558,0.0729922,-0.232278,-0.180738,0.0436133,-0.00819234,2.14052,2.55668,2.03534,-0.473107,0.20083,0.74949,-0.504237,0.226772,-0.692841,0.425707,0.388292,-0.101753,-0.462337,0.070621,0.608075,0.318957
-1822.26,0.993153,0.247942,4,15,0,1837.59,0.209688,2.95919,-0.535927,0.387245,-0.0980454,0.221767,0.467957,-0.00516693,-0.0717117,-0.505826,-0.0539791,-0.0430136,0.0084289,2.218,2.76701,2.3194,-0.672383,0.176359,0.65668,-0.76085,0.175814,0.635051,0.577053,0.411589,-0.036493,-0.286209,-0.0325706,0.591742,0.266366
-1816.83,0.954843,0.247942,4,15,0,1836.94,-0.762129,2.22791,-0.525024,0.396343,-0.100286,0.247487,0.32579,0.03093,-0.0076743,-0.322434,-0.184657,0.0192284,-0.0227662,2.33399,2.45944,1.88997,-0.484889,0.152027,0.703335,-0.656082,0.194215,1.50715,0.458488,0.407277,-0.0394994,-0.30756,0.0311307,0.59273,0.311948
-1818.99,0.987263,0.247942,4,15,0,1831.11,0.716194,2.38093,-0.515531,0.404565,-0.0890681,0.184695,0.508585,-0.0340718,0.0213074,-0.667635,0.0452382,-0.048846,0.0511436,2.10962,2.58304,2.06857,-0.558163,0.217608,0.732392,-0.774236,0.281537,-0.380604,0.480275,0.424533,-0.116734,-0.216933,0.038444,0.589444,0.265674
-1817.65,0.975939,0.247942,4,15,0,1831.51,0.116537,1.34669,-0.478298,0.460367,-0.126676,0.113735,0.384389,0.0107881,0.014982,-0.36417,-0.210711,0.0472732,-0.0199926,2.21684,2.55474,1.95814,-0.570124,0.13059,0.720369,-0.625241,0.134206,1.95601,0.449417,0.367152,0.0275406,-0.324541,0.0153898,0.609948,0.489996
-1816.52,0.98784,0.247942,4,15,0,1829.02,1.15206,1.29626,-0.524614,0.370568,-0.0784459,0.202133,0.424644,-0.0622325,0.00582753,-0.438543,0.0266109,-0.0210119,0.04629,2.32033,2.69836,2.1371,-0.552333,0.202433,0.660019,-0.673081,0.286518,-1.49046,0.50185,0.391302,-0.132205,-0.381216,0.010576,0.60511,0.26457
-1820.6,0.831316,0.247942,4,15,0,1838.2,1.28605,1.02841,-0.530339,0.424481,0.000402322,0.163373,0.35302,0.0336237,-0.0573659,-0.323899,-0.158018,0.0743934,-0.0344407,2.29127,2.61281,2.21883,-0.589164,0.0545255,0.75579,-0.724982,0.197516,1.03522,0.490318,0.391128,-0.0232859,-0.395989,-0.0339263,0.603068,0.267068
-1815.52,0.998092,0.247942,4,15,0,1828.77,1.09036,1.10182,-0.500252,0.379723,-0.126876,0.18305,0.45659,-0.0389658,0.0526678,-0.426348,-0.0713748,-0.0796612,0.0320488,2.16501,2.48853,1.86059,-0.526606,0.253731,0.657521,-0.517927,0.138667,-0.75017,0.501338,0.403239,-0.063205,-0.238206,0.0723278,0.599935,0.391599
-1821.57,0.854577,0.247942,4,15,0,1833,0.177887,2.013,-0.518801,0.440899,-0.0504753,0.151523,0.356509,0.060547,-0.0748773,-0.419105,-0.218232,0.0487152,-0.0207644,2.09037,2.60718,1.93404,-0.604487,0.064882,0.764896,-0.631077,0.207789,0.974633,0.448103,0.40684,-0.00969411,-0.378663,-0.0799879,0.594946,0.270217
-1816.3,0.992187,0.247942,4,15,0,1835.73,0.351866,1.30073,-0.523148,0.365968,0.000985391,0.259195,0.259852,0.0326636,-0.0491748,-0.364463,-0.177961,0.0831341,-0.00961077,2.3123,2.59378,2.10861,-0.576755,0.177297,0.69643,-0.627769,0.185415,-0.290813,0.533877,0.39753,-0.0582261,-0.315994,0.005664,0.585355,0.375154
-1816.87,0.858427,0.247942,4,15,0,1830.83,0.518917,2.68567,-0.553018,0.406882,-0.0883993,0.247209,0.550623,-0.0451199,0.0443662,-0.368325,0.0125912,-0.0038333,0.0261259,2.27065,2.6704,2.04875,-0.590025,0.211618,0.713784,-0.797166,0.196928,0.076575,0.496317,0.389892,-0.043581,-0.447778,0.0928869,0.611806,0.18171
-1818.63,0.990158,0.247942,4,15,0,1828.88,0.509736,1.92141,-0.515604,0.368947,-0.0866559,0.178824,0.464064,-0.0572457,0.0298824,-0.589679,-0.0212771,0.0254625,-0.0255768,2.39775,2.70415,2.10628,-0.566994,0.193554,0.796619,-0.833757,0.222904,-0.297798,0.483087,0.376324,-0.062412,-0.343354,0.0720992,0.599253,0.330944
-1813.58,0.994971,0.247942,4,15,0,1827.89,-0.0744758,2.20678,-0.515439,0.37248,-0.165595,0.152508,0.402797,-0.0310393,-0.0230634,-0.359293,-0.101168,-0.0433665,-0.011763,2.33794,2.74262,2.21345,-0.540597,0.188515,0.69983,-0.701241,0.156655,-0.683259,0.570774,0.415963,-0.0710482,-0.450046,-0.0484582,0.594124,0.400315
-1814.53,0.892839,0.247942,4,15,0,1827.1,0.368823,2.26669,-0.560368,0.400166,-0.0977056,0.165106,0.369453,-0.000556876,-0.0475263,-0.353992,-0.207971,-0.00814924,-0.00977634,2.47678,2.78915,2.22533,-0.602188,0.113618,0.705534,-0.812241,0.158613,0.964571,0.497578,0.377404,-0.0465441,-0.455381,0.0485128,0.60564,0.242516
-1825.44,0.889678,0.247942,4,15,0,1834.71,1.34907,0.944472,-0.556177,0.412748,-0.139104,0.189958,0.284989,-0.0192735,-0.00414422,-0.547303,-0.28836,-0.0131595,0.067472,2.60294,2.89534,2.34551,-0.575627,0.16042,0.656937,-0.839619,0.316086,-0.160404,0.443569,0.35384,-0.120466,-0.489911,-0.0444544,0.592639,0.348298
-1820.36,0.993993,0.247942,4,15,0,1840.88,-0.463803,2.47947,-0.481585,0.397903,-0.123894,0.131575,0.413771,0.0238496,0.00156515,-0.135464,0.0631745,0.0112716,-0.0757751,2.24005,2.71379,2.23453,-0.590068,0.154032,0.744315,-0.663159,0.18833,0.243457,0.534634,0.443263,-0.061287,-0.405621,0.0603598,0.60715,0.256037
-1817.39,0.9666,0.247942,4,15,0,1834.68,0.995469,1.60254,-0.531318,0.377711,-0.0202864,0.229271,0.390497,-0.0312202,0.00516723,-0.337162,-0.304425,-0.00685244,-0.0107871,2.2604,2.67559,2.01348,-0.578108,0.0998966,0.730589,-0.71295,0.216723,1.20692,0.507735,0.386017,-0.0374391,-0.339872,-0.092976,0.608358,0.462629
-1815.71,0.89075,0.247942,4,15,0,1834.53,-0.0128638,1.77349,-0.523387,0.418869,-0.0979879,0.213382,0.39532,-0.0453988,-0.0229634,-0.369221,0.0158541,-0.00957768,0.00665999,2.27603,2.60523,2.15646,-0.581184,0.27932,0.690205,-0.66606,0.225072,-0.0710242,0.444656,0.393232,-0.0244919,-0.328273,0.10744,0.579954,0.297896
-1815,0.912634,0.247942,4,15,0,1829.28,1.51836,0.938632,-0.504647,0.407271,-0.122548,0.11319,0.33509,0.031966,0.0331123,-0.531175,-0.215608,-0.0362162,0.0442553,2.26223,2.53883,1.83078,-0.529462,0.142482,0.731194,-0.500116,0.183919,0.151434,0.473114,0.411443,-0.069369,-0.173046,0.0331743,0.611306,0.329738
-1824.11,0.920555,0.247942,4,15,0,1832.56,-0.710009,2.88209,-0.544757,0.3431,-0.0530161,0.186939,0.632575,-0.0472224,-0.0507999,-0.510123,-0.131561,0.0902747,-0.0352869,1.98001,2.45863,2.10152,-0.583029,0.142172,0.736115,-0.675663,0.0817846,-0.727899,0.558444,0.384414,-0.0445594,-0.316167,-0.041745,0.597101,0.306995
-1820.68,0.997996,0.247942,4,15,0,1833.21,-0.389996,2.30397,-0.536121,0.346759,-0.0326553,0.21374,0.482401,-0.0155552,-0.0400434,-0.516927,-0.0646866,0.0758961,-0.025301,2.15493,2.4274,2.00979,-0.578225,0.149033,0.765824,-0.659835,0.0503015,-0.365721,0.562622,0.404403,-0.0365788,-0.362321,-0.0932516,0.608199,0.313354
-1816.41,0.913661,0.247942,4,15,0,1833.67,0.156556,2.69318,-0.547368,0.368635,-0.101766,0.258424,0.620232,0.0304291,-0.0403127,-0.473595,-0.0952137,0.0730911,-0.0348368,2.09551,2.46023,1.93666,-0.584288,0.172758,0.740838,-0.68077,0.132337,-1.16756,0.515572,0.387387,-0.0369935,-0.346905,-0.0256048,0.607858,0.314748
-1811.65,0.972474,0.247942,4,15,0,1824.45,0.252915,1.63813,-0.499017,0.385731,-0.0228126,0.144487,0.246111,0.0136044,0.0252283,-0.38735,-0.0678575,-0.0105912,0.0391442,2.22338,2.46381,1.93262,-0.561504,0.165566,0.654977,-0.446004,0.198595,0.388495,0.508994,0.389696,-0.0198485,-0.294988,0.0516316,0.585459,0.297843
-1814.13,0.940992,0.247942,4,15,0,1827.51,1.2141,1.09345,-0.535267,0.399247,-0.133531,0.239584,0.601803,-0.0411476,-0.0300115,-0.257198,-0.049921,0.0211126,-0.0274823,2.27028,2.6705,2.13436,-0.570285,0.155495,0.73246,-0.671908,0.138671,0.310115,0.487612,0.367049,-0.0926702,-0.452654,-0.0643917,0.611323,0.349972
-1818.85,0.829453,0.247942,4,15,0,1835.39,-0.293922,5.00993,-0.500728,0.38912,-0.10451,0.120471,0.24676,0.0613168,-0.0222599,-0.491235,-0.207149,-0.00910704,0.0459131,2.23558,2.70098,1.98796,-0.587364,0.198085,0.664986,-0.686055,0.259832,0.457536,0.502055,0.426425,-0.00925641,-0.315166,0.0999037,0.596772,0.276166
-1818.5,0.987452,0.247942,4,15,0,1831.15,0.16607,3.85824,-0.534575,0.399949,-0.0543031,0.113379,0.26701,0.0322957,-0.0217998,-0.751719,-0.0967561,0.00507019,0.0287055,2.2034,2.70435,1.9957,-0.57143,0.134274,0.65788,-0.662365,0.249419,-0.277111,0.511678,0.430314,0.010388,-0.284936,0.0550049,0.594569,0.282617
-1821.73,0.97379,0.247942,4,15,0,1836,1.03457,0.620783,-0.528914,0.373646,-0.0600468,0.247401,0.532991,0.018896,0.00317812,-0.055659,-0.0993163,-0.0259528,-0.0209221,2.24667,2.49877,2.14273,-0.550732,0.224644,0.739359,-0.683641,0.188734,2.28029,0.512475,0.377583,-0.0912068,-0.409405,0.0604207,0.592082,0.375802
-1818.84,1,0.247942,4,15,0,1838.36,-0.176282,3.08988,-0.499482,0.430271,-0.0822777,0.0809732,0.253228,-0.00963351,-0.0369974,-0.725087,-0.131593,0.0074155,0.0265917,2.24064,2.50219,1.91511,-0.570195,0.140627,0.680214,-0.502262,0.216742,-2.23264,0.478903,0.392861,-0.00891375,-0.307292,0.021143,0.606341,0.25221
-1817.63,0.940797,0.247942,4,15,0,1838.27,-0.251365,2.76369,-0.506611,0.424064,-0.0704803,0.0727787,0.202935,0.0150012,-0.0388998,-0.727177,-0.103036,0.017348,0.0183392,2.20086,2.51379,1.92849,-0.558558,0.151356,0.687947,-0.537437,0.239795,-1.52759,0.485044,0.391212,-0.0155966,-0.295909,-0.00136296,0.606763,0.246587
-1815.6,0.941336,0.247942,4,15,0,1836.47,1.39563,1.97029,-0.531468,0.386925,-0.0647655,0.195786,0.527956,0.0031588,0.000461796,-0.22971,-0.142554,-0.0265427,-0.00850538,1.93036,2.38592,1.95997,-0.51304,0.141893,0.722094,-0.706919,0.184334,0.412839,0.500252,0.3749,-0.0739036,-0.300259,0.00205112,0.590123,0.314672
-1818.77,0.993126,0.247942,4,15,0,1827.13,0.715393,1.27853,-0.518121,0.390904,0.00597716,0.212662,0.573547,0.0305165,-0.0236807,-0.190879,-0.0212454,-0.0217484,0.00818038,1.97473,2.41584,2.0433,-0.4873,0.118027,0.665664,-0.708117,0.190772,-0.875112,0.451667,0.346944,-0.0814747,-0.338522,0.00581009,0.584628,0.255811
-1823.28,0.934208,0.247942,4,15,0,1837.75,0.549109,2.98625,-0.472799,0.413961,-0.0370338,0.208985,0.289915,-0.0452816,0.028042,-0.670189,-0.245963,0.0464666,0.0217527,2.17743,2.5493,1.80213,-0.623487,0.185991,0.769336,-0.515441,0.167386,0.359315,0.456622,0.432926,0.00253664,-0.260302,0.0204973,0.624307,0.31963
-1814.45,0.998859,0.247942,4,15,0,1831.65,0.362039,0.904946,-0.532966,0.373525,-0.107131,0.137226,0.48127,0.0191249,0.00571652,-0.26942,-0.152233,-0.0507532,-0.00849527,2.1355,2.42269,2.05191,-0.514164,0.172027,0.722213,-0.678014,0.177691,0.399434,0.484238,0.386577,-0.075156,-0.287355,0.0678959,0.588312,0.393432
-1819.55,0.990175,0.247942,4,15,0,1826.42,1.43332,2.07226,-0.513858,0.418677,0.000210199,0.246871,0.480119,-0.00920927,0.0593028,-0.379831,-0.14953,-0.00220056,-0.0601011,2.16867,2.6197,1.86763,-0.512109,0.19626,0.703018,-0.729841,0.159347,-1.65247,0.469606,0.443553,-0.0817312,-0.404946,0.037254,0.603107,0.33648
-1819.72,0.880115,0.247942,4,15,0,1836.56,-0.321422,2.29711,-0.516149,0.372562,-0.0999679,0.133401,0.344237,-0.0043574,-0.0562862,-0.361102,-0.106351,-0.0173861,0.0348826,2.26486,2.59093,2.26124,-0.602215,0.119163,0.691999,-0.527853,0.220827,2.00442,0.49505,0.350408,-0.0113785,-0.308437,0.0070898,0.590917,0.234268
-1820.04,0.995348,0.247942,4,15,0,1829.29,0.816702,1.59603,-0.540785,0.379133,-0.0508981,0.16912,0.500688,-0.00419824,0.0730899,-0.289141,-0.14539,0.0433746,-0.0172206,2.21386,2.55242,1.78431,-0.494333,0.2111,0.724382,-0.484683,0.0421713,-1.02577,0.54501,0.437094,-0.067771,-0.35146,0.0142284,0.605599,0.45372
-1816.77,1,0.247942,4,15,0,1830.77,0.286411,1.47478,-0.523512,0.400514,-0.0641373,0.19624,0.548722,-0.0514035,0.0284961,-0.430604,-0.139689,-0.0469887,0.0138854,2.08108,2.43073,2.06044,-0.615529,0.138065,0.718287,-0.477553,0.034184,-0.947689,0.504866,0.400356,-0.054191,-0.29398,0.0535557,0.582377,0.298135
-1822.22,0.926768,0.247942,4,15,0,1835.12,1.10192,1.88766,-0.483267,0.412767,-0.080918,0.257025,0.387602,-0.0520047,0.0188397,-0.434085,-0.250497,0.0567089,-0.0246041,2.26062,2.60479,1.87036,-0.563522,0.278255,0.632823,-0.572631,0.19984,-0.898689,0.523239,0.387755,0.0133411,-0.458628,-0.034661,0.615541,0.340111
-1819.33,0.987212,0.247942,4,15,0,1834.07,0.0511948,1.39612,-0.520815,0.402808,-0.108599,0.104113,0.418629,0.00141375,-0.0450083,-0.341789,-0.0868933,-0.0875407,0.026472,2.15068,2.40838,1.97756,-0.593249,0.139828,0.74211,-0.319842,0.0882513,0.180437,0.478339,0.393339,-0.069476,-0.229314,0.0706041,0.590279,0.348026
-1817.78,0.950497,0.247942,4,15,0,1836.73,1.08485,1.93457,-0.548234,0.414657,-0.155539,0.207568,0.665018,0.0435136,0.00836545,-0.611026,-0.221724,0.0286123,0.0115789,2.16343,2.71864,2.06103,-0.605468,0.156802,0.712417,-0.784878,0.197716,-0.0992517,0.469655,0.376644,-0.0775853,-0.336919,0.00982335,0.587093,0.341957
-1820.52,0.884635,0.247942,4,15,0,1836.29,-0.17586,3.4379,-0.534295,0.414939,-0.0985833,0.2833,0.548628,0.0246124,0.00718123,-0.385326,-0.255141,0.0256754,0.0384498,2.25399,2.55727,2.27493,-0.612349,0.253251,0.658153,-0.681886,0.119379,0.217334,0.517297,0.41305,-0.0945826,-0.330249,-0.00990655,0.590321,0.400441
-1818.31,0.9813,0.247942,4,15,0,1830.58,-0.0140053,4.11461,-0.530004,0.402058,-0.146474,0.214545,0.490968,-0.0145487,0.0119478,-0.460737,-0.368044,0.00234546,0.0215448,2.29364,2.63121,2.21435,-0.587834,0.253095,0.677503,-0.723488,0.105688,0.917431,0.525782,0.407386,-0.0889908,-0.415809,-0.0584921,0.594547,0.384193
-1819.38,0.963438,0.247942,4,15,0,1834.35,0.32914,2.26031,-0.545024,0.364471,-0.150988,0.175738,0.288924,0.00516817,0.00721818,-0.492007,-0.0164117,-0.00756429,-0.0368049,2.34704,2.78308,2.00204,-0.529244,0.193,0.720546,-0.661293,0.0816104,-0.918182,0.5357,0.354264,-0.00423665,-0.299185,-0.0402071,0.618139,0.413443
-1819.55,0.968231,0.247942,4,15,0,1831.15,0.566394,1.37268,-0.53366,0.38394,-0.10803,0.110159,0.555654,-0.0506907,0.0426823,-0.20228,-0.231332,-0.0293226,0.0353672,2.27026,2.59278,2.26956,-0.634775,0.178055,0.659186,-0.600805,0.194289,-1.28377,0.50234,0.404058,-0.0912556,-0.409472,0.0700955,0.594775,0.253729
-1819.01,0.99274,0.247942,4,15,0,1834.87,0.10014,1.65913,-0.534788,0.377705,-0.165731,0.0380829,0.54669,-0.0193285,0.0309587,-0.307974,-0.139675,-0.0414189,-0.0162069,2.17975,2.60613,2.09641,-0.565511,0.178093,0.634863,-0.50897,0.171313,-1.09252,0.487147,0.38111,-0.115371,-0.427137,0.0756126,0.600694,0.304497
-1814.35,0.995332,0.247942,4,15,0,1826.34,0.544836,1.24749,-0.494331,0.412092,-0.0608919,0.238867,0.29162,0.0194061,-0.0287646,-0.4932,-0.120438,0.0357763,0.0158306,2.13595,2.51743,2.13401,-0.579954,0.138463,0.762052,-0.667862,0.257351,0.900924,0.518496,0.414944,-0.0208309,-0.308859,-0.00231933,0.594899,0.3181
-1822.89,0.926784,0.247942,4,15,0,1832.74,1.36205,0.983463,-0.471324,0.369053,0.013771,0.277776,0.326701,0.0314919,-0.0585784,-0.468689,-0.202786,-0.00935972,0.0636698,2.07066,2.51083,2.13416,-0.591321,0.145437,0.742047,-0.525513,0.180073,-0.00928861,0.519522,0.442125,-0.049468,-0.37185,0.0653284,0.611452,0.369376
-1821,0.941673,0.247942,4,15,0,1834.87,-0.112352,2.95955,-0.543733,0.421268,-0.158791,0.0769156,0.528974,-0.0304791,0.0594324,-0.383426,0.00788895,0.0126916,-0.0593724,2.14486,2.41761,1.93954,-0.532141,0.22575,0.653652,-0.648658,0.140038,0.0672643,0.445299,0.354082,-0.0310925,-0.268645,-0.0250057,0.589234,0.25052
-1822.06,0.990253,0.247942,4,15,0,1837.37,1.3232,2.89082,-0.496162,0.345736,-0.0008606,0.213879,0.33956,0.0359328,-0.0135521,-0.281042,-0.188713,0.00141073,0.0544843,2.30951,2.6733,2.07109,-0.552599,0.0789284,0.732677,-0.660772,0.143625,0.0173902,0.582173,0.454652,-0.0706788,-0.486609,0.0653348,0.610475,0.378503
