lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0841645
# Diagonal elements of inverse mass matrix:
# 0.0571052, 0.964284, 0.000492194, 0.000777147, 0.00344338, 0.00226013, 0.00837537, 0.000859204, 0.00084212, 0.0175886, 0.0143098, 0.000879838, 0.000819588, 0.0168719, 0.0125637, 0.0140427, 0.00206584, 0.00220187, 0.000891608, 0.00968368, 0.00399911, 0.974176, 0.00124371, 0.000661089, 0.00193308, 0.00752205, 0.00232524, 0.000406523, 0.0096329
-1363.72,0.885061,0.0841645,5,63,0,1375.44,0.7073,0.239306,-0.691596,0.417469,0.000199377,-0.123154,0.950601,-0.0736429,0.0269998,-0.55881,-0.105917,-0.0131216,-0.0828473,1.0477,0.81945,0.729463,-0.468797,0.0878272,0.728421,-0.835457,0.454088,0.437152,0.565707,0.327178,0.0100434,0.170915,0.000748799,0.501062,0.590164
-1355.83,0.996555,0.0841645,6,63,0,1377.82,1.06009,0.110147,-0.641229,0.448041,-0.0398854,0.119676,0.905911,0.0724576,-0.0281659,-0.711477,-0.370813,-0.0214858,0.038905,1.09538,1.01892,1.06935,-0.449193,0.183413,0.765422,-0.808886,0.500142,0.22039,0.50512,0.300231,-0.0483101,-0.00738497,-0.0809984,0.532405,0.747091
-1359.56,0.972763,0.0841645,6,63,0,1373.28,0.869607,0.273146,-0.670634,0.452284,0.0251293,-0.123864,0.943641,-0.0493154,0.0129219,-0.583944,-0.304238,0.0427515,-0.0302345,0.943077,0.828825,0.896431,-0.498495,0.0219317,0.690383,-0.815596,0.53607,-0.869355,0.513337,0.29601,0.00250629,0.181352,-0.00710371,0.509211,0.591886
-1357.34,0.998312,0.0841645,6,63,0,1377.16,0.61279,0.585943,-0.648339,0.41981,0.0106422,0.0667745,0.758249,-0.0708105,0.00119847,-0.775226,-0.203895,0.0311635,-0.0393345,1.02604,0.779503,0.880166,-0.491969,0.0960699,0.730996,-0.968371,0.463502,1.68411,0.537376,0.317479,0.00965478,0.126104,-0.0288932,0.521035,0.667631
-1358.63,0.998653,0.0841645,6,63,0,1374.01,0.110442,0.57831,-0.658884,0.460397,-0.00883767,-0.0831235,1.12286,0.0611056,0.013921,-0.5717,-0.391757,-0.0226077,0.0481886,0.756855,0.726281,0.69759,-0.499946,0.15079,0.733974,-0.659244,0.48354,-1.22286,0.456755,0.300646,-0.00801238,0.156233,-0.067429,0.503109,0.621645
-1359.37,0.986967,0.0841645,6,63,0,1372.89,0.235786,1.42155,-0.640492,0.457377,0.0354723,0.0379782,0.967392,0.0329047,0.0243176,-0.56462,-0.392316,-0.0248572,0.0168918,0.793467,0.687804,0.562982,-0.436405,0.19782,0.727786,-0.679554,0.483878,-1.26966,0.496007,0.318265,-0.0836419,0.190674,-0.104997,0.51959,0.630143
-1354.42,0.984461,0.0841645,5,31,0,1376.12,0.970451,0.0647428,-0.664311,0.448209,-0.0552414,-0.0484646,0.907095,-0.0114271,-0.0227341,-0.807797,-0.189051,0.0429599,-0.0414241,1.04131,0.861282,0.930896,-0.485627,0.0910944,0.772015,-0.898122,0.475309,1.947,0.525853,0.305865,0.0859071,0.0479428,0.00212187,0.501226,0.729689
-1350.22,0.996689,0.0841645,5,63,0,1366.11,1.14639,0.0462978,-0.654504,0.458028,-0.0794493,0.0215648,0.880606,0.0232577,0.0059103,-0.381275,-0.327432,-0.0200156,0.000564547,1.22618,1.08904,1.17777,-0.54114,0.192596,0.731547,-0.800904,0.553986,-0.410274,0.481751,0.333385,-0.0641944,-0.0269154,0.0151855,0.530363,0.723411
-1353.98,0.915746,0.0841645,6,63,0,1369.01,0.608868,0.195522,-0.637838,0.430824,-0.0218875,-0.00369452,0.979561,-0.023201,-0.0359542,-0.569101,-0.280727,-0.00646436,-0.0176817,1.05041,0.795565,0.783943,-0.445135,0.0710292,0.763684,-0.883703,0.513871,0.19221,0.485945,0.294746,-0.0450493,0.212984,-0.120772,0.498958,0.628188
-1352.62,0.996281,0.0841645,6,63,0,1367.74,0.875612,0.0630353,-0.656311,0.43175,0.0321281,-0.0124176,0.786763,0.0264313,0.0316079,-0.661812,-0.238317,0.0112872,0.0115353,1.01172,1.01099,0.889438,-0.58142,0.190465,0.716244,-0.683212,0.49532,-0.0840422,0.503973,0.32748,-0.000435885,0.030178,-0.00787484,0.524693,0.745187
-1356.9,0.897016,0.0841645,6,63,0,1367.46,0.285716,0.458952,-0.65494,0.406039,-0.112032,0.0243421,1.04259,-0.0254581,-0.0289448,-0.684498,-0.287825,-0.0128196,-0.0123185,1.09012,0.782926,0.857236,-0.396309,0.0309475,0.739265,-0.879424,0.504578,0.183259,0.50258,0.300275,-0.0376773,0.167637,-0.0866287,0.50087,0.612524
-1356.1,0.999956,0.0841645,6,63,0,1366.83,0.351571,0.940254,-0.675999,0.439198,-0.00480107,0.0294425,0.749303,-0.0307393,0.0243529,-0.826813,-0.256453,3.51669e-05,0.0013189,0.998547,0.852516,0.886995,-0.537249,0.101746,0.732361,-0.736831,0.468578,1.97287,0.555273,0.264253,-0.0266695,0.18864,-0.0818459,0.510208,0.529742
-1354.45,0.994563,0.0841645,6,63,0,1365.45,0.870423,0.0612617,-0.636661,0.474525,-0.0594054,0.0150444,0.951409,0.0344978,-0.0324071,-0.516266,-0.325433,-0.0053022,-0.00636608,0.98593,0.914833,1.00503,-0.49546,0.0966486,0.740282,-0.822307,0.603119,-1.90579,0.467169,0.360659,-0.0233011,-0.0322655,-0.0546399,0.512554,0.8058
-1357.8,0.997186,0.0841645,5,63,0,1368.69,0.729597,0.621624,-0.675254,0.421401,-0.0103202,-0.0220872,0.885907,-0.0104052,0.039368,-0.588383,-0.336621,-0.0488948,0.0145441,1.12788,0.811873,0.835599,-0.511228,0.115542,0.718384,-0.785749,0.424155,1.96941,0.523819,0.23907,0.00202932,0.158719,0.0118519,0.501461,0.606969
-1355.1,0.987115,0.0841645,5,63,0,1370.69,0.706409,0.295983,-0.659832,0.378873,-0.0883427,0.0369245,0.958869,-0.0450186,0.00183866,-0.692812,-0.390532,-0.0190585,0.0136281,0.936288,0.874983,0.88292,-0.506761,0.0617559,0.774005,-0.864392,0.486917,1.57975,0.580089,0.278421,0.0170772,0.17763,-0.00689146,0.50453,0.685739
-1358.31,0.992853,0.0841645,5,63,0,1371.76,0.963937,0.184777,-0.698193,0.405982,-0.0803392,0.0100436,0.976626,-0.0585665,0.031322,-0.733922,-0.475245,-0.0237595,0.00366114,0.983036,1.06178,0.886174,-0.528089,0.0764664,0.75731,-0.763308,0.393239,0.728379,0.561641,0.311315,0.0415258,0.0422244,-0.026536,0.494618,0.57215
-1347.12,0.995928,0.0841645,6,63,0,1365.97,1.03651,0.0501305,-0.689647,0.401468,-0.0796278,-0.0175022,0.836828,-0.0373275,-0.015593,-0.687572,-0.271363,-0.00527401,-0.00303984,1.15086,0.99056,1.07245,-0.556644,0.122056,0.740734,-0.833543,0.496252,-0.101981,0.540023,0.315018,-0.0509231,0.0769256,0.0087841,0.508341,0.729008
-1355.95,0.982008,0.0841645,5,31,0,1365.59,0.958096,1.61318,-0.641803,0.467261,-0.0512227,-0.0134632,0.895938,-0.0214964,0.0188867,-0.540729,-0.129416,-0.0212876,0.0503517,1.30971,0.978589,1.07437,-0.430604,0.143111,0.7432,-0.86455,0.430839,-0.220375,0.517915,0.312072,-0.070752,-0.0781251,-0.0358255,0.500093,0.663364
-1353.73,0.99724,0.0841645,6,63,0,1367.5,1.0065,1.21751,-0.650499,0.459892,-0.0734971,0.00139387,0.800989,0.0236152,-0.0113791,-0.759902,-0.398397,0.0238512,-0.0537556,0.991026,0.861962,0.919167,-0.556351,0.130542,0.7222,-0.764679,0.576272,0.476686,0.496959,0.304586,-0.00917814,0.199528,-0.064034,0.526803,0.774706
-1354.34,0.992067,0.0841645,6,63,0,1364.34,1.16781,0.32985,-0.643366,0.442554,-0.0397985,0.0146243,0.966407,0.0251629,0.019149,-0.494932,-0.209096,0.00285585,0.0497451,0.95018,0.761102,0.862248,-0.435365,0.144991,0.736322,-0.828386,0.454053,0.139698,0.541757,0.330788,-0.0110813,-0.0777031,-0.0393466,0.503959,0.597875
-1355.75,0.993669,0.0841645,5,31,0,1371.19,0.674748,0.156476,-0.645129,0.438356,0.0661461,0.0704137,0.912809,0.0387162,-0.00128625,-0.812177,-0.113836,-0.0243819,-0.0122065,1.09783,0.765356,0.851592,-0.51549,0.171734,0.750687,-0.964459,0.500089,1.7643,0.505766,0.320594,0.00388974,0.0771098,0.017432,0.51056,0.771607
-1357.9,0.99876,0.0841645,6,63,0,1370.45,1.09203,0.414689,-0.626593,0.475609,-0.0314261,-0.0405899,0.810993,-0.0330788,-0.0188145,-0.659408,-0.424304,-0.0301993,-0.00845993,0.910496,0.902625,0.818912,-0.439774,0.139879,0.710572,-0.774852,0.577971,-2.72996,0.469503,0.304545,-0.00233565,0.105071,-0.139177,0.499355,0.644345
-1354.57,0.997051,0.0841645,5,31,0,1367.85,0.654211,0.152371,-0.643598,0.471926,-0.0336339,-0.0201631,0.816858,-0.0382787,0.0129631,-0.844741,-0.367493,-0.00664559,-0.0248187,0.980125,0.845234,0.818241,-0.446648,0.0792006,0.718567,-0.773795,0.546263,-2.20888,0.479565,0.301864,-0.0470021,0.133916,-0.0611988,0.498371,0.558414
-1354.16,0.99961,0.0841645,6,63,0,1366.89,0.246121,0.84474,-0.662902,0.439539,-0.076561,0.0280134,0.873247,0.037431,0.00282268,-0.380075,-0.192424,0.00546299,0.0308627,1.24723,1.04149,0.956065,-0.489753,0.109019,0.758799,-0.858719,0.552757,1.97787,0.506065,0.317196,-0.0091733,-0.0552456,-0.0497934,0.526247,0.759855
-1350.2,0.99453,0.0841645,6,63,0,1366.32,0.94966,0.125715,-0.65793,0.460505,0.0226242,-0.0404886,0.838363,-0.0327198,0.00919081,-0.924166,-0.364532,-0.00703241,0.00519688,0.988791,0.932375,0.859121,-0.468457,0.127105,0.719996,-0.76372,0.517369,-1.19885,0.507508,0.30618,-0.0942707,0.127383,-0.0913529,0.501783,0.58848
-1347.15,0.994688,0.0841645,6,63,0,1358.21,1.03688,0.0615165,-0.675096,0.444197,-0.0017423,0.00295444,0.961015,-0.0069357,-0.00756602,-0.448671,-0.228593,-0.00956582,-0.0144357,1.00132,0.972198,1.02885,-0.512838,0.191336,0.724683,-0.846281,0.517705,0.787191,0.486678,0.306946,-0.0192362,-0.0353278,-0.00804409,0.52531,0.602893
-1352.42,0.989705,0.0841645,6,63,0,1364.05,0.887296,0.503142,-0.679658,0.395806,-0.0629949,-0.0157784,0.787341,0.0137938,0.0021495,-0.810172,-0.353131,0.0162887,0.0109323,1.12936,0.79756,1.00935,-0.487603,0.0891445,0.742554,-0.840527,0.430261,-0.704486,0.615883,0.322536,-0.0332222,0.102781,-0.0397848,0.503663,0.754801
-1356.89,0.997217,0.0841645,6,63,0,1370.31,1.3567,0.15588,-0.691614,0.388902,-0.172858,-0.0277096,0.810549,0.0297975,-0.0209325,-0.818172,-0.239893,0.0141947,-0.00762119,1.33024,1.09984,1.1171,-0.441274,0.107602,0.74678,-0.802811,0.512404,-0.844914,0.541336,0.339303,-0.0972239,0.14672,-0.0924043,0.502533,0.644648
-1353.08,0.992455,0.0841645,6,63,0,1370.98,0.164341,1.38795,-0.64445,0.463694,0.0182667,0.0233919,0.895757,-0.0384863,0.0290154,-0.540438,-0.303259,-0.0159664,0.0102013,1.03044,0.713079,0.943224,-0.539624,0.140067,0.727409,-0.74173,0.451876,0.309807,0.52233,0.284558,0.00726374,-0.0277946,-0.0222744,0.52243,0.720098
-1358.07,0.993113,0.0841645,5,31,0,1365.7,0.108417,0.403788,-0.65103,0.438561,0.0617776,0.0119078,0.966749,-0.0570167,0.0560073,-0.574279,-0.244518,-0.0256375,0.0151976,1.04544,0.869095,0.761365,-0.57244,0.118807,0.717557,-0.68069,0.465306,0.228135,0.520431,0.287677,0.00657996,-0.0162801,-0.00402249,0.519914,0.773922
-1358.69,0.994113,0.0841645,5,31,0,1378.33,0.162776,0.852627,-0.656142,0.425613,0.0946303,0.021252,0.926218,-0.0650052,0.0495247,-0.47863,-0.261586,-0.0109113,0.00985174,1.00824,0.822284,0.896503,-0.559184,0.123079,0.728467,-0.663062,0.454414,-0.200376,0.533903,0.291214,0.00476077,0.0031469,0.0597311,0.511443,0.772658
-1359.28,0.99622,0.0841645,6,63,0,1375.49,0.194172,1.03847,-0.684599,0.390161,-0.148849,-0.0236412,0.887271,0.0514649,-0.0331382,-0.75628,-0.367649,0.0208973,0.0166648,1.43728,1.00382,1.06303,-0.504034,0.0810846,0.718891,-0.796562,0.544842,0.256828,0.557005,0.328318,-0.0661318,0.0752596,-0.0690277,0.523724,0.524417
-1352.17,0.993236,0.0841645,6,63,0,1373.88,1.20594,0.156849,-0.641588,0.46335,-0.0225139,0.0149187,0.726603,-0.0669439,0.0564496,-0.514612,-0.169521,-0.00925684,-0.0150766,1.26521,1.06167,1.10048,-0.468381,0.152319,0.750891,-0.800599,0.438069,0.0190301,0.490072,0.300392,-0.0424849,0.0101221,-0.0314188,0.50812,0.791363
-1362.39,0.955982,0.0841645,5,31,0,1373.8,0.811929,0.431646,-0.61615,0.468777,-0.1478,-0.0610948,0.648545,-0.0144434,0.0201242,-0.617789,-0.166332,-0.0401764,-0.0388382,1.333,1.02974,1.03817,-0.542165,0.183937,0.750986,-0.744296,0.461293,-1.57735,0.541438,0.33789,-0.0259873,0.0562877,-0.00785131,0.500286,0.717355
-1362.18,0.987615,0.0841645,6,63,0,1377.28,1.16335,0.0420307,-0.678928,0.411646,-0.0533241,0.0350804,0.808538,-0.00061834,0.0355428,-0.717672,-0.370683,0.0184322,-0.0100213,1.27056,1.18302,1.26627,-0.476303,0.042037,0.709533,-0.958025,0.520501,0.686294,0.507354,0.30955,-0.124707,-0.0915878,-0.159566,0.519514,0.674434
-1356.32,1,0.0841645,6,63,0,1373.84,1.21512,0.376997,-0.682122,0.418096,-0.147557,-0.00501614,0.73809,0.0280791,0.0243106,-0.717211,-0.600627,-0.00710093,-0.0139091,1.26747,1.14531,1.08407,-0.534896,0.0901736,0.737281,-0.78482,0.501032,0.978246,0.531339,0.303263,-0.0694632,0.195133,-0.0702338,0.524656,0.587717
-1359.11,0.982563,0.0841645,6,63,0,1378.36,0.647305,0.0923389,-0.637582,0.419708,0.0357272,-0.0326309,0.960915,-0.032104,0.0123095,-0.689339,-0.397996,-0.0482756,0.021319,0.869464,0.646767,0.811341,-0.426895,0.148101,0.705353,-0.774515,0.523882,1.29062,0.512261,0.271447,-0.055904,-0.0419846,-0.0226068,0.509518,0.482329
-1353.17,1,0.0841645,5,31,0,1368.16,1.01983,0.242708,-0.638699,0.434895,0.0375593,-0.0556961,0.967221,-0.0132492,0.0200008,-0.474199,-0.267419,-0.0296713,0.00794813,0.993143,0.835634,0.743737,-0.453752,0.170308,0.702069,-0.782952,0.55187,0.0611288,0.494071,0.309994,0.0253457,-0.00632071,-0.0344274,0.504245,0.545137
-1350.93,0.995627,0.0841645,5,63,0,1368.46,0.60967,0.31533,-0.65805,0.430652,-0.0509985,0.0456388,0.869508,0.0584605,-0.0306496,-0.626612,-0.387173,0.01288,0.0225973,1.19323,0.869352,1.01221,-0.560661,0.0649474,0.75444,-0.701292,0.587611,0.825299,0.520553,0.300914,-0.041947,0.0138569,-0.0621195,0.512495,0.732136
-1357.07,0.982669,0.0841645,6,63,0,1365.74,0.887013,0.468062,-0.631202,0.465721,-0.0594076,0.0283462,0.933193,0.0839905,-0.0421317,-0.685952,-0.342687,0.0336132,0.0434908,1.09822,0.899044,0.875743,-0.573229,0.105288,0.719478,-0.708586,0.614573,1.41147,0.468948,0.279275,-0.00711298,-0.00926373,-0.111052,0.507633,0.745564
-1352.29,0.976918,0.0841645,6,63,0,1370.09,0.823145,0.0339861,-0.681856,0.43557,-0.00608326,-0.0343161,0.870364,-0.0656146,0.0380429,-0.563749,-0.249152,-0.031357,-0.033697,0.850741,0.826364,0.822083,-0.436391,0.129292,0.762594,-0.891277,0.371479,-0.271223,0.550176,0.345379,-0.0198962,0.163463,0.0230752,0.521805,0.631581
-1353.83,0.449843,0.0841645,5,31,0,1365.48,0.888163,0.0809158,-0.690468,0.431823,0.00226597,-0.0217414,0.874896,-0.0510952,0.0414193,-0.661475,-0.339803,-0.0231679,-0.0419501,0.923395,0.834866,0.788451,-0.473179,0.13656,0.762367,-0.842765,0.348674,-1.00345,0.536506,0.347032,-0.00796378,0.140276,0.0230951,0.522372,0.548214
-1350.92,0.939179,0.0841645,6,63,0,1371.84,1.08723,0.246883,-0.64076,0.449958,-0.076485,0.00884961,0.899804,-0.0122199,0.0244052,-0.662048,-0.162702,-0.0283338,0.0207789,1.15729,0.924369,0.928136,-0.53114,0.0387924,0.760502,-0.593737,0.50787,-0.358733,0.494192,0.301866,-0.0905212,-0.0179473,-0.092442,0.506984,0.669616
-1355.1,0.965022,0.0841645,5,63,0,1375.47,0.941236,0.274017,-0.659694,0.455328,0.037428,0.019231,0.861925,-0.00459723,0.0382481,-0.60063,-0.15439,0.0254987,0.0357782,1.23443,0.885124,1.01263,-0.473193,0.132078,0.731321,-0.683059,0.471494,-0.580984,0.463197,0.32249,-0.0758568,0.0252914,-0.0860622,0.495809,0.59907
-1356.68,0.997074,0.0841645,6,63,0,1370.75,0.796469,0.0373077,-0.625571,0.438073,-0.0028004,-0.00725853,0.958425,0.0124655,-0.0392429,-0.626621,-0.433998,-0.0326507,-0.0374172,0.822835,0.802539,0.809114,-0.60231,0.153463,0.731259,-0.916098,0.553133,0.971744,0.487823,0.28759,0.0771392,0.167456,-0.0150272,0.531159,0.699365
-1357.09,0.647812,0.0841645,6,63,0,1375.13,0.802437,0.639496,-0.66114,0.45335,-0.00140984,0.0217511,0.846216,-0.0123751,0.037888,-0.776384,-0.136721,0.0315356,0.0329039,1.17076,0.847527,1.04056,-0.430093,0.112031,0.735242,-0.734725,0.438302,-1.08504,0.463289,0.321135,-0.105914,0.153305,-0.0911633,0.496871,0.619278
-1356.35,0.991532,0.0841645,6,63,0,1372.46,0.891371,0.151548,-0.653235,0.389348,-0.0257007,0.0089382,0.954,0.0189079,-0.0454866,-0.539641,-0.420374,-0.0379568,-0.0342865,0.969062,0.777527,0.954917,-0.527133,0.110108,0.719867,-0.871923,0.587263,1.23652,0.501188,0.316519,0.0586579,0.0075913,0.0453686,0.530736,0.669434
-1356.36,0.99511,0.0841645,6,63,0,1372.02,0.966963,0.0461874,-0.641579,0.45848,-0.0343677,0.0188258,0.837758,-0.0209087,0.0502628,-0.858967,-0.144836,0.0373881,0.0399444,1.03348,0.846221,0.990771,-0.480984,0.108178,0.744499,-0.66394,0.490013,-1.08509,0.449489,0.313751,-0.0896605,0.21045,-0.140765,0.499283,0.668453
-1355.88,0.964945,0.0841645,6,63,0,1376.53,0.769422,0.201404,-0.63192,0.427976,-0.0387815,0.0212006,0.947374,0.0566327,-0.0242986,-0.56004,-0.535572,-0.0123991,0.00170218,1.03488,0.761793,0.898278,-0.539776,0.174391,0.700513,-0.821892,0.544399,1.11665,0.50508,0.29047,0.0449614,0.0145026,-0.0221979,0.538852,0.615102
-1362.3,0.990122,0.0841645,6,63,0,1377.25,0.968554,0.361964,-0.670447,0.445583,-0.0807342,0.0166006,0.670922,-0.0253145,0.0661597,-0.448444,-0.371124,-0.00909439,-0.0107412,1.07477,0.908778,0.873667,-0.447799,0.112679,0.782049,-0.616834,0.444482,-2.13842,0.490237,0.341224,-0.0715612,0.20226,-0.0897047,0.502059,0.68432
-1355.36,0.99664,0.0841645,5,31,0,1374.99,0.84711,0.16996,-0.678618,0.447961,-0.0999544,-0.0279021,0.767986,-0.00620752,0.0195249,-0.628421,-0.334956,0.0236936,0.0152844,0.957179,0.950798,1.06053,-0.456814,0.113075,0.760193,-0.58796,0.448396,-2.39302,0.46444,0.331132,-0.0556147,0.141428,-0.111928,0.512622,0.620087
-1353.55,0.998456,0.0841645,6,63,0,1366.66,0.918629,0.100321,-0.636562,0.391829,-0.0394221,-0.00128832,1.01087,0.0217124,-0.0277048,-0.781695,-0.246004,-0.0300771,-0.0106117,0.962371,0.968197,0.877607,-0.478029,0.136068,0.710693,-0.984154,0.495247,2.14587,0.55427,0.293698,-0.0315668,0.100402,0.0107487,0.515575,0.722387
-1353.07,0.9916,0.0841645,5,63,0,1369.39,0.986797,0.21679,-0.662674,0.498779,-0.0756497,0.0187776,0.720598,-0.00340705,0.034978,-0.61325,-0.200841,0.00708978,-0.0145174,1.26051,0.914794,1.13506,-0.487207,0.126742,0.727755,-0.901835,0.523964,1.41013,0.432628,0.332896,-0.0188975,0.034783,-0.0753139,0.502776,0.85652
-1350.74,0.984036,0.0841645,5,63,0,1370.56,0.709944,0.474436,-0.656254,0.44686,-0.0355019,0.0154144,0.903433,0.0300617,0.0113608,-0.447161,-0.268247,-0.0230384,-0.0282922,1.07972,0.972513,1.04607,-0.538996,0.190658,0.753574,-0.758049,0.560075,1.06183,0.493924,0.344412,-0.017832,-0.0801985,-0.0367721,0.523275,0.760944
-1359.89,0.992189,0.0841645,5,31,0,1370.72,0.932714,0.0730091,-0.616075,0.472351,0.00142079,-0.0564502,0.841106,0.0644392,0.0360739,-0.595548,-0.239694,-0.0355217,-0.0649898,0.999743,0.877398,0.77536,-0.490992,0.14056,0.70351,-0.679287,0.535634,1.92537,0.457843,0.337904,0.0088903,0.0254313,-0.0518762,0.526445,0.922762
-1358.73,0.987712,0.0841645,6,63,0,1376.31,0.237261,0.726615,-0.645679,0.499729,-0.0262166,0.0261187,1.01952,-0.0814559,-0.02856,-0.493385,-0.247236,0.0135096,0.0340399,1.00177,0.866823,0.983555,-0.461586,0.140428,0.724438,-0.915704,0.469894,-0.414847,0.463892,0.294245,-0.0196352,0.0116798,0.0086983,0.504542,0.516094
-1370.58,0.973371,0.0841645,5,31,0,1389.57,0.484428,0.603131,-0.659384,0.466113,-0.111963,0.00627107,0.833964,0.0311957,-0.0487624,-0.582481,0.0845084,0.0657786,-0.0247359,1.02813,0.824934,0.886006,-0.400686,0.182408,0.710737,-0.729239,0.475409,3.16064,0.465164,0.263613,0.0759163,-0.00422694,0.00310508,0.529715,0.578706
-1371.6,0.957632,0.0841645,5,31,0,1386.94,0.558756,0.389022,-0.656842,0.45673,-0.0788323,0.0209837,0.853722,0.0185962,-0.0433591,-0.517995,0.0712688,0.0567271,-0.00959043,1.0226,0.850754,0.95505,-0.398665,0.188922,0.709397,-0.654779,0.476098,2.70292,0.47412,0.268207,0.0820232,0.0395554,-0.011462,0.527252,0.551569
-1366.62,0.998565,0.0841645,5,63,0,1385.68,0.545792,0.58295,-0.632281,0.497561,-0.123279,-0.0236665,0.718877,-0.013429,-0.0266291,-0.604713,-0.0152153,0.0416651,0.0087778,1.00379,0.858508,1.06446,-0.431091,0.221441,0.720334,-0.933875,0.464822,2.52042,0.474282,0.317683,0.0174397,0.0215272,-0.0500561,0.525327,0.641893
-1358.62,0.999223,0.0841645,5,31,0,1374.34,0.643323,1.07471,-0.644158,0.487067,-0.01813,-0.0404369,0.825526,0.00606864,-0.0322505,-0.52771,0.0177087,0.0132474,0.00389145,1.21016,1.08577,0.984412,-0.500409,0.190571,0.726601,-0.832516,0.521047,1.73561,0.489475,0.320405,0.000286814,0.0470759,-0.0413781,0.518208,0.634374
-1360.56,0.99427,0.0841645,6,63,0,1371.68,0.730316,1.22765,-0.650535,0.4299,-0.164869,0.0141424,0.74548,-0.0142458,0.0329459,-0.81138,-0.545503,-0.00735983,0.000804507,1.23294,1.06205,1.15883,-0.46297,0.070252,0.743532,-0.8512,0.534362,-0.94639,0.509276,0.303397,-0.126156,0.0610738,-0.0503356,0.502308,0.827678
-1362.83,0.999871,0.0841645,6,63,0,1378.58,1.17972,0.32298,-0.668567,0.423531,-0.178359,-0.0320115,0.879716,-0.0116981,0.0511859,-0.49285,-0.0946685,-0.00367619,0.0210013,1.18146,0.999935,1.06627,-0.479256,0.237117,0.73337,-0.956018,0.363839,1.82937,0.54578,0.338248,-0.0364295,0.107145,-0.0460682,0.522168,0.526565
-1353.62,0.97996,0.0841645,6,63,0,1372.98,0.886649,0.0284858,-0.6594,0.442559,-0.00231596,0.00241038,0.857177,0.0201843,0.00393943,-0.798415,-0.334798,-0.0269219,-0.00261913,0.943078,0.91008,0.926761,-0.518342,0.122251,0.736198,-0.804297,0.581811,-1.13487,0.473021,0.277514,-0.0252655,-0.0889835,0.0257798,0.521127,0.849607
-1356.81,0.903764,0.0841645,5,63,0,1368.27,0.839119,0.145204,-0.63112,0.459164,-0.0954204,0.0812113,0.711591,-0.030945,-0.00986943,-0.67784,-0.358352,0.0133872,0.0100549,1.02676,0.895582,0.930806,-0.525315,0.136164,0.719135,-0.841824,0.51534,0.721397,0.483565,0.325678,0.0597144,0.200418,-0.133745,0.486322,0.66345
-1353.13,0.994976,0.0841645,6,63,0,1372.17,0.958552,0.0853486,-0.660992,0.443591,-0.094901,0.0578711,0.983188,0.0139359,0.0041743,-0.845058,-0.500689,0.00346524,-0.0380359,1.06671,1.03623,0.944126,-0.560081,0.0974247,0.720403,-0.767581,0.479346,0.878303,0.527209,0.374874,-0.0119293,0.0115759,-0.038047,0.518256,0.61878
-1355.92,0.984922,0.0841645,5,63,0,1370.14,1.12952,0.262147,-0.671284,0.452791,-0.100517,0.0199872,0.927648,-0.0131797,0.0179142,-0.567009,-0.476261,0.0329156,-0.0271198,1.2794,0.927759,0.980428,-0.60687,0.0521996,0.72049,-0.672922,0.56375,-1.01557,0.472885,0.353365,-0.0867632,0.129586,-0.0448381,0.518067,0.745408
-1361.81,0.987326,0.0841645,5,63,0,1373.09,0.815084,0.203382,-0.603431,0.481456,0.069108,0.0774814,0.794315,0.0267539,0.0156641,-0.618825,0.0253382,0.0124304,0.0171819,1.00391,0.954386,0.940072,-0.470472,0.167622,0.759176,-0.939898,0.610695,0.4944,0.494511,0.247654,0.00320251,-0.129958,-0.0279152,0.507514,0.758921
-1349.86,0.99784,0.0841645,5,31,0,1371.58,0.967531,0.0743745,-0.595585,0.480352,-0.0092596,0.0698736,0.987053,0.00709478,-0.00223113,-0.692484,-0.165319,-0.00560771,0.0257436,1.05336,0.956916,0.819205,-0.524261,0.131988,0.739446,-0.76179,0.552163,0.43958,0.476179,0.299837,-0.0218826,-0.0382815,-0.0514688,0.513264,0.685131
-1350.84,0.99993,0.0841645,6,63,0,1361.03,0.835526,0.177287,-0.619414,0.46072,0.00759889,0.0187934,0.803499,0.0294719,-0.0213718,-0.742393,-0.242251,-0.0168815,0.00383163,0.978907,0.911549,0.906088,-0.591197,0.0681934,0.746072,-0.697257,0.602062,0.500778,0.480004,0.290128,0.0290236,0.0201085,-0.103189,0.5014,0.754357
-1351.89,0.999749,0.0841645,5,31,0,1358.61,0.949547,0.10594,-0.605067,0.481477,0.0608694,0.0343768,0.760178,0.0211636,-0.0197035,-0.745273,-0.210021,-0.0302798,0.014368,1.02524,0.863458,0.896819,-0.549044,0.0818633,0.753052,-0.734582,0.591057,0.761669,0.453372,0.304076,0.0302488,0.0108143,-0.111549,0.502139,0.780494
