lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.282625
# Diagonal elements of inverse mass matrix:
# 0.264774, 0.199259, 0.000578797, 0.000807559, 0.00361093, 0.00268687, 0.0100868, 0.00112055, 0.00109566, 0.016095, 0.0138857, 0.00113158, 0.00117481, 0.017832, 0.0162117, 0.0151338, 0.00182493, 0.00275407, 0.00114816, 0.00977352, 0.00369255, 0.985723, 0.0013379, 0.00085912, 0.00128262, 0.00843572, 0.00271861, 0.000409059, 0.00757279
-1762.93,0.903993,0.282625,4,15,0,1771.95,0.328769,2.57015,-0.645577,0.280877,-0.0153734,0.140565,0.21008,0.0314263,0.00336246,-0.523596,-0.647386,-0.0487207,0.00924822,1.07606,2.28564,2.19736,-0.407789,0.124567,0.736819,-0.533865,0.0854249,-0.412437,0.656534,0.368392,-0.0373328,-0.0946038,0.0489792,0.610106,0.293015
-1764.39,0.976596,0.282625,4,15,0,1775.93,1.38168,1.31393,-0.552976,0.427079,-0.140143,0.220815,0.519067,-0.0225175,0.00569527,-0.552492,-0.364617,0.0472483,-0.0364704,0.957776,2.15487,2.15593,-0.468992,0.1647,0.677847,-0.219096,0.154439,0.758814,0.463348,0.366009,-0.0171473,-0.0529965,0.174708,0.597955,0.546612
-1759.11,1,0.282625,4,15,0,1773.28,0.254972,0.939305,-0.550573,0.379183,-0.0992928,0.241324,0.390293,0.0432458,0.0364703,-0.566819,-0.313922,0.00623885,-0.0090551,1.00038,2.31642,2.19215,-0.506704,0.161753,0.762825,-0.312939,0.163269,-0.646941,0.544077,0.400436,-0.0396094,-0.046611,0.116114,0.596317,0.361254
-1759.85,0.974311,0.282625,4,15,0,1770.62,0.597808,2.82241,-0.611992,0.373555,-0.0810825,0.110233,0.317458,-0.0394353,0.0132012,-0.617547,-0.76215,0.0277819,-0.0284824,0.94238,2.22742,2.16292,-0.424273,0.151388,0.664992,-0.390029,0.128638,0.374816,0.564286,0.332217,-0.0161575,-0.0689339,0.154317,0.601944,0.3976
-1766.43,0.67367,0.282625,4,15,0,1777.68,1.06684,0.8473,-0.555492,0.372531,-0.141209,0.298104,0.346305,0.0561689,-0.0262905,-0.462213,-0.310294,-0.0437262,0.00972153,1.01368,2.32439,1.99781,-0.456355,0.106588,0.743212,-0.357934,0.14654,0.386132,0.549446,0.406993,-0.0615522,-0.0564733,0.0551836,0.60117,0.440692
-1766.72,0.997407,0.282625,4,15,0,1779.05,0.829194,1.2144,-0.60467,0.407021,-0.0740085,0.165938,0.192659,-0.0484917,-0.0110969,-0.487551,-0.679274,0.00795181,-0.013304,1.02111,2.24177,2.27332,-0.442329,0.117706,0.755501,-0.347018,0.152406,-0.577853,0.496399,0.303498,-0.0802085,-0.228125,0.0521071,0.610173,0.410027
-1767.06,0.994522,0.282625,4,15,0,1779.84,0.200189,1.64813,-0.522348,0.425751,-0.0703226,0.174127,0.245235,0.00732129,-0.0372534,-0.355859,-0.551921,-0.0371571,-0.0344349,1.20011,2.47117,2.15813,-0.360803,0.12433,0.737133,-0.369901,0.179444,-0.6699,0.475798,0.339368,-0.0530098,-0.0782446,0.0272031,0.602678,0.441372
-1757.42,0.98125,0.282625,4,15,0,1780.12,0.5715,1.70168,-0.574131,0.364079,-0.099661,0.132585,0.539655,-0.0323958,-0.0229852,-0.418954,-0.48206,-0.0124481,-0.0235588,0.986372,2.33997,2.30883,-0.467528,0.154199,0.754601,-0.290535,0.0984568,-0.283203,0.592832,0.363235,-0.0496101,-0.122672,0.124646,0.595888,0.404975
-1759.46,0.923258,0.282625,4,15,0,1770.7,0.269432,1.73363,-0.610442,0.359927,-0.0598004,0.26201,0.232016,0.0119919,0.0235051,-0.596191,-0.517416,0.01239,0.0252409,0.941435,2.26989,2.06556,-0.41959,0.119868,0.644475,-0.454883,0.146124,0.22742,0.501655,0.383388,-0.00440098,0.045489,0.0476319,0.60654,0.371516
-1759.33,0.970209,0.282625,4,15,0,1771.14,1.13141,1.07005,-0.616135,0.357381,-0.175325,0.165303,0.510227,0.0292721,-0.0373028,-0.602429,-0.50837,-0.00127376,-0.0208017,1.06101,2.29139,2.28566,-0.485655,0.138484,0.762682,-0.397119,0.111995,-1.57193,0.607077,0.389589,-0.0531332,-0.101042,0.0828721,0.592009,0.365204
-1761.99,0.844417,0.282625,4,15,0,1775.96,1.01381,0.958094,-0.598364,0.361277,0.00465049,0.196072,0.455235,0.016219,0.00975787,-0.429728,-0.296289,-0.00913185,-0.0165547,0.888673,2.31873,1.99534,-0.386303,0.186055,0.677566,-0.335372,0.0578944,1.47594,0.52242,0.406532,-0.040217,-0.174886,0.0429618,0.616614,0.410466
-1759.71,0.811081,0.282625,4,15,0,1777.35,0.302612,1.5177,-0.575599,0.370949,-0.129003,0.166922,0.317569,-0.0160782,-0.00561912,-0.654052,-0.737233,0.00912836,0.0149671,1.15139,2.46579,2.40625,-0.517665,0.11733,0.740657,-0.480915,0.199327,-1.5224,0.555974,0.339194,-0.0178806,0.0476507,0.157251,0.585634,0.36872
-1758.82,0.968929,0.282625,4,15,0,1769.87,0.471781,1.95259,-0.555988,0.359168,-0.102898,0.15453,0.285025,-0.0309,-0.0332984,-0.511382,-0.585536,-0.0405912,-0.0222493,1.0746,2.32278,2.2047,-0.463526,0.120992,0.70762,-0.560175,0.256759,0.606059,0.593882,0.349883,-0.00283935,0.0126168,0.0971816,0.598311,0.456189
-1760.46,0.957678,0.282625,4,15,0,1773.63,0.432746,1.04757,-0.611293,0.38066,-0.0706151,0.236828,0.32923,-0.00155177,-0.00749338,-0.570802,-0.485717,0.0174869,0.0197683,0.821325,2.13983,1.96075,-0.368172,0.146122,0.656384,-0.149199,-0.0245665,-0.906031,0.567608,0.380245,-0.0225753,-0.0555872,0.0953082,0.599721,0.439996
-1758.74,0.969956,0.282625,4,15,0,1770.37,1.13132,1.09481,-0.586606,0.329447,-0.095052,0.136334,0.455732,0.00441173,0.0170072,-0.608254,-0.496497,-0.0441885,-0.0174409,0.992798,2.26511,2.21195,-0.492517,0.14069,0.750858,-0.461765,0.234227,1.49255,0.588062,0.352996,-0.0530789,0.0611444,0.106046,0.59908,0.308595
-1762.08,0.977313,0.282625,4,15,0,1771.79,0.76039,0.739644,-0.603664,0.358679,-0.0571882,0.259835,0.385432,0.0224152,-0.0607866,-0.685698,-0.565767,0.0176997,0.0185494,0.790799,2.11734,2.02394,-0.401189,0.146378,0.7339,-0.395481,0.106513,-1.67453,0.568182,0.328467,0.0222483,0.071518,0.0377904,0.589832,0.254401
-1764.66,0.833786,0.282625,4,15,0,1778.1,0.164105,3.23748,-0.580752,0.37688,-0.0728664,0.16381,0.549026,0.00916185,0.101166,-0.338419,-0.617823,-0.0334114,0.0119853,0.943859,2.27789,2.08486,-0.451415,0.147854,0.718322,-0.349387,0.0842143,1.85032,0.587618,0.41499,-0.0426569,-0.152726,0.127315,0.601406,0.473315
-1767.6,0.937495,0.282625,4,15,0,1779.99,0.337876,1.29191,-0.618802,0.372253,-0.0921164,0.187937,0.150283,-0.0134701,-0.100837,-0.738932,-0.376673,0.0407715,-0.0121777,0.905119,2.34437,2.35752,-0.419174,0.133361,0.68927,-0.459159,0.193952,-1.77882,0.591467,0.323119,-0.0526413,-0.0322236,0.0736708,0.596396,0.368461
-1769.45,0.999228,0.282625,4,15,0,1779.31,0.351227,1.23896,-0.615749,0.365136,-0.0975507,0.194811,0.203605,-0.0214695,-0.103961,-0.79616,-0.326707,0.0513466,-0.0238439,0.896492,2.36387,2.38355,-0.418355,0.148351,0.693131,-0.449094,0.222433,-1.74595,0.579031,0.32534,-0.0586496,-0.048073,0.0618253,0.598047,0.375961
-1765.65,0.983325,0.282625,4,15,0,1785.28,1.55687,0.999318,-0.602272,0.305267,-0.110879,0.155787,0.336746,-0.00415577,-0.013725,-0.186668,-0.579514,0.048614,-0.031906,1.208,2.40515,2.23375,-0.445291,0.150298,0.729061,-0.406472,0.146534,0.671896,0.549673,0.379573,-0.0156573,-0.12441,0.211834,0.600629,0.486843
-1772.01,0.971348,0.282625,4,15,0,1788.27,1.09051,0.493651,-0.569109,0.379837,-0.0540184,0.178468,0.188693,0.0256377,-0.00830545,-0.669371,-0.334628,-0.0917253,0.0160136,0.796066,2.32893,2.19249,-0.429461,0.147463,0.692929,-0.307976,0.127033,-0.0136375,0.604258,0.346956,0.0170407,-0.129876,0.0770484,0.564545,0.489164
-1773.35,0.994228,0.282625,4,15,0,1792.44,0.473329,2.50501,-0.578947,0.397348,-0.11545,0.186613,0.464518,-0.0731703,-0.0201705,-0.378347,-0.585157,0.0538648,-0.0263995,1.2857,2.38371,2.25399,-0.496359,0.178854,0.677079,-0.50786,0.250492,0.080457,0.482919,0.376583,-0.102977,-0.0527173,0.103525,0.661818,0.406857
-1764.78,0.996786,0.282625,4,15,0,1784.01,1.02183,1.5114,-0.640253,0.306875,-0.132515,0.159771,0.387909,0.0678314,0.0255371,-0.449252,-0.468505,-0.0430715,0.0319797,0.981083,2.30416,2.13398,-0.433814,0.0645238,0.751834,-0.333256,0.0634398,0.0400311,0.575332,0.400147,-2.4972e-06,-0.113863,0.131205,0.570882,0.45622
-1762.03,0.998185,0.282625,4,15,0,1777.05,0.608729,2.14263,-0.625669,0.346901,-0.143955,0.18666,0.406424,0.0792803,0.0238151,-0.392504,-0.421848,-0.0224634,0.0129074,0.921896,2.25961,2.24223,-0.411702,0.13845,0.721367,-0.417985,0.01041,1.80197,0.617358,0.354321,-0.00382563,-0.041944,0.108807,0.578629,0.428265
-1764.7,0.897945,0.282625,4,15,0,1778.01,0.787537,1.78236,-0.578861,0.344147,0.0149737,0.201891,0.319694,-0.0578705,-0.000492365,-0.719646,-0.583644,0.0332018,-0.0293276,0.947018,2.16276,2.19419,-0.456693,0.136476,0.723518,-0.287909,0.204266,-2.01704,0.52655,0.400365,-0.0644406,-0.0406214,0.0658116,0.628595,0.372771
-1764.21,0.910897,0.282625,4,15,0,1781.51,1.21038,1.35408,-0.594784,0.375141,-0.110847,0.198583,0.429198,0.0502773,0.0120252,-0.3261,-0.416545,-0.0255762,0.0358575,0.983122,2.10923,2.19693,-0.42771,0.134191,0.693613,-0.307915,0.00639338,1.49647,0.587227,0.347475,0.00544768,0.00470833,0.110251,0.577026,0.386009
-1765.66,0.995332,0.282625,4,15,0,1775.01,-0.0857028,1.47472,-0.628807,0.323667,-0.0454588,0.148388,0.405613,-0.0522775,0.0164126,-0.813182,-0.54366,-0.0102224,-0.0249911,0.838861,2.32154,2.11645,-0.466383,0.19244,0.751249,-0.505089,0.252057,-1.22087,0.587792,0.379988,0.0360933,0.00622298,0.109683,0.620913,0.339729
-1758.21,0.999438,0.282625,4,15,0,1775.77,0.701562,1.69688,-0.596948,0.368891,-0.0426975,0.190542,0.250505,-0.00611182,-0.0191819,-0.546385,-0.550059,-0.0488614,-0.0567276,1.08758,2.15764,2.23771,-0.392608,0.11583,0.700417,-0.432256,0.113459,-1.15895,0.53323,0.388326,-0.0518745,0.0366217,0.121685,0.592652,0.383575
-1761.36,0.955309,0.282625,4,15,0,1774.08,1.1627,0.50099,-0.581712,0.36129,-0.123294,0.179281,0.421527,-0.00753301,0.0136878,-0.810832,-0.58092,0.0356726,0.0329091,0.914897,2.34238,2.17389,-0.507212,0.167007,0.738016,-0.355168,0.190807,0.310231,0.601289,0.358002,0.0139944,0.0665157,0.120779,0.607164,0.410931
-1763.46,0.985068,0.282625,4,15,0,1775.03,0.475534,1.17432,-0.635247,0.343446,-0.0084372,0.20996,0.361339,-0.0081637,-0.0250302,-0.230719,-0.517318,-0.0464953,-0.0237104,1.13782,2.2357,2.16249,-0.378425,0.113209,0.656214,-0.527783,0.0941132,-0.273913,0.534419,0.381286,-0.0352812,-0.207236,0.014533,0.588989,0.314693
-1767.47,0.921947,0.282625,4,15,0,1776.83,0.680021,2.05464,-0.539562,0.406409,-0.0998115,0.139871,0.51806,0.00245485,-0.0100107,-0.695438,-0.456356,0.0486711,0.00314698,0.956395,2.40374,2.32339,-0.574016,0.223454,0.743678,-0.386291,0.226845,0.416007,0.57978,0.341152,-0.0434888,0.020025,0.230551,0.605727,0.39889
-1759.95,0.987853,0.282625,4,15,0,1781.35,0.710279,1.10382,-0.578017,0.380853,-0.0775052,0.124908,0.436429,0.0147577,0.0270712,-0.512997,-0.540402,0.00993018,-0.0543075,1.19334,2.26959,2.26207,-0.410616,0.150352,0.712518,-0.595242,0.0968231,-1.08211,0.538139,0.380416,-0.100126,-0.0714792,0.146915,0.593507,0.264275
-1765.14,0.964641,0.282625,4,15,0,1775.98,-0.167301,2.51793,-0.614442,0.374505,-0.0787713,0.158663,0.42989,0.012363,-0.0324437,-0.400626,-0.847554,0.0476019,-0.0260615,0.874632,2.33715,2.2633,-0.433323,0.16699,0.752026,-0.366017,0.181861,0.96079,0.54215,0.37288,-0.0642666,-0.10167,0.22301,0.593576,0.268725
-1762.26,0.91039,0.282625,4,15,0,1783.6,0.9575,0.996499,-0.582662,0.395076,-0.0965637,0.197551,0.336517,-0.056366,0.0110842,-0.602433,-0.486803,0.00901778,0.035324,1.03727,2.18958,2.14678,-0.46624,0.0699544,0.717627,-0.324581,0.0855696,0.0115712,0.520413,0.426818,-0.0185982,-0.00746235,0.133976,0.631962,0.588045
-1759.12,0.775635,0.282625,4,15,0,1775.68,-0.101469,3.02275,-0.617696,0.334124,-0.0978796,0.140331,0.292582,0.00382499,-0.0110131,-0.578271,-0.434719,-0.0149987,-0.0254166,0.863168,2.38984,2.28113,-0.444067,0.187577,0.736126,-0.346313,0.100626,0.835377,0.596036,0.327921,-0.0229382,-0.0476509,0.133332,0.577735,0.341942
-1761.85,0.927381,0.282625,4,15,0,1774.78,1.24118,0.847864,-0.583789,0.341579,-0.124328,0.189222,0.464618,-0.00239188,-0.0418753,-0.759495,-0.314447,0.00324149,0.0569677,1.07548,2.33832,2.08122,-0.464705,0.156393,0.688292,-0.311335,0.155005,0.764105,0.558309,0.398257,-0.0983781,1.72923e-05,0.0218177,0.600952,0.444618
-1765.96,0.965076,0.282625,4,15,0,1775.66,0.0592251,2.48719,-0.608202,0.3534,-0.0207176,0.185848,0.265448,0.00671143,0.0459449,-0.353079,-0.658826,0.00633866,-0.0469645,1.06318,2.28943,2.10001,-0.417726,0.150804,0.731903,-0.483703,0.04453,-0.673698,0.604911,0.357017,0.0565281,-0.163728,0.214185,0.602482,0.30825
-1757.43,0.998689,0.282625,4,15,0,1773.66,0.244425,1.39086,-0.591576,0.365347,0.0148244,0.133043,0.447252,0.00328228,-0.0101492,-0.538227,-0.586205,0.00521034,0.0106397,0.846369,2.22439,2.12741,-0.485327,0.11224,0.683098,-0.364871,0.0856989,0.698565,0.573121,0.354765,-0.110072,-0.00725361,0.0709641,0.595409,0.366377
-1758.57,0.886529,0.282625,4,15,0,1770.89,-0.028377,1.19693,-0.596227,0.366709,0.0183195,0.143333,0.431834,-0.00141905,-0.0238869,-0.557752,-0.56507,-0.00380851,0.0115644,0.89844,2.19384,2.13305,-0.463694,0.0869993,0.666009,-0.3499,0.102265,0.89727,0.571247,0.353023,-0.108317,-0.00903211,0.0844637,0.590338,0.358617
-1766.84,0.90029,0.282625,4,15,0,1777.79,1.13931,1.22969,-0.596072,0.377819,-0.00526004,0.206681,0.390589,-0.00753802,-0.0776757,-0.72904,-0.434532,0.0680546,-0.0313123,0.753448,2.28555,2.04036,-0.418396,0.0750464,0.69705,-0.343454,0.0150842,-1.04812,0.608412,0.314865,-0.0615777,-0.021381,0.139218,0.603425,0.463466
-1763.95,0.996091,0.282625,4,15,0,1783.27,1.00287,1.74614,-0.600249,0.342713,-0.136589,0.186723,0.369734,0.00931653,0.0744899,-0.390898,-0.547154,-0.0454617,0.0453798,0.770911,2.12439,2.02269,-0.375454,0.157335,0.716377,-0.304245,0.130517,0.565576,0.555423,0.432401,0.0152147,0.00690223,0.0626448,0.599799,0.343971
-1769.6,0.945789,0.282625,4,15,0,1783.53,0.528487,1.72256,-0.574133,0.337515,-0.0320211,0.194567,0.320196,-0.00154594,0.0297194,-0.233273,-0.363342,0.027911,0.0190745,0.815349,2.139,2.07377,-0.424275,0.184533,0.732473,-0.297574,0.0389515,-0.830319,0.614657,0.353138,0.0246248,-0.00191433,0.199488,0.644939,0.337121
-1771.23,0.974505,0.282625,4,15,0,1784.6,1.34513,0.376851,-0.581095,0.384386,-0.0545526,0.140117,0.554941,0.0139125,-0.0220001,-0.816958,-0.698757,0.0233624,-0.0429894,0.929031,2.30668,2.12425,-0.469264,0.135215,0.681045,-0.538657,0.133585,1.43683,0.511691,0.371481,-0.00307088,-0.0343832,0.00547187,0.566756,0.42927
-1766.77,0.996468,0.282625,4,15,0,1782.72,0.414952,1.83065,-0.619948,0.326971,-0.144969,0.200021,0.233305,-0.00752893,0.0209563,-0.368449,-0.257422,-0.0414313,0.0754179,1.02049,2.27276,2.21937,-0.409753,0.132035,0.741692,-0.347304,0.121497,-1.80522,0.599891,0.363075,-0.0259817,0.0328453,0.171097,0.62729,0.286357
-1760.6,0.97628,0.282625,4,15,0,1779.53,-0.382365,2.05801,-0.588919,0.346519,-0.0436583,0.214567,0.37673,-0.0207936,-0.0463021,-0.66992,-0.51202,0.0484634,0.0900559,0.975862,2.23801,2.14178,-0.424629,0.190633,0.685885,-0.487285,0.122906,0.840689,0.577666,0.391193,-0.0425332,-0.0535975,0.0702237,0.591042,0.320218
-1760.15,0.913415,0.282625,4,15,0,1775.06,0.149117,1.53646,-0.613569,0.308822,-0.0668541,0.270459,0.283309,0.00693482,0.0328857,-0.401041,-0.35713,-0.040855,-0.0516574,1.05981,2.43034,2.2516,-0.449313,0.173565,0.735229,-0.461408,0.170608,-0.920902,0.626316,0.399041,-0.0326229,-0.197395,0.072202,0.593898,0.419887
-1763.06,0.975935,0.282625,4,15,0,1772.94,0.366176,1.51631,-0.622956,0.31924,-0.0928038,0.179782,0.217288,0.0620681,-0.0393692,-0.341332,-0.381814,-0.0511352,0.0423833,1.08975,2.44628,2.38054,-0.394401,0.172266,0.721938,-0.434861,0.107968,-0.0275114,0.591622,0.423302,-0.0808992,-0.166343,0.0289224,0.595583,0.284462
-1757.61,0.992945,0.282625,4,15,0,1772.92,0.518839,1.53555,-0.604346,0.342157,-0.0934615,0.124921,0.230592,-0.0515481,0.0153509,-0.480951,-0.700127,-0.0445896,-0.0497727,1.08885,2.41026,2.16993,-0.45104,0.0928698,0.705899,-0.399534,0.156743,-0.183357,0.576746,0.370579,0.0150207,-0.0883145,0.0973016,0.595991,0.391495
-1759.93,0.967683,0.282625,4,15,0,1771.17,1.39641,0.578706,-0.572816,0.407046,-0.127878,0.250827,0.517799,0.0278516,-0.0171546,-0.67858,-0.524551,0.0504015,-0.0077612,0.856409,2.17151,2.1745,-0.409476,0.140526,0.733711,-0.364962,0.0820885,-0.100233,0.516685,0.366542,-0.0297411,0.0887122,0.157017,0.605065,0.448592
-1759.39,0.976469,0.282625,4,15,0,1771.56,1.29942,0.513205,-0.614382,0.339229,-0.0345526,0.203135,0.457343,-0.0215233,-0.0136522,-0.672342,-0.402172,0.0062804,0.00135701,0.996472,2.21172,2.1065,-0.510614,0.157794,0.733852,-0.358105,0.0444056,1.49938,0.603133,0.393021,-0.0662168,-0.0338279,0.159599,0.60716,0.365873
-1759.78,0.834744,0.282625,4,15,0,1773.88,0.0909862,1.8637,-0.600669,0.345926,-0.110582,0.170608,0.43068,-0.0414022,0.0169781,-0.254743,-0.484086,0.0202131,-0.04104,0.856456,2.38876,2.18665,-0.37164,0.147327,0.714867,-0.461036,0.115063,-1.70674,0.554133,0.379437,-0.0331718,-0.22867,0.0902577,0.604284,0.419721
-1758.07,0.908929,0.282625,4,15,0,1774.33,0.802236,0.853151,-0.611033,0.344342,-0.0934239,0.210522,0.286716,0.0312748,-0.00406316,-0.776988,-0.517569,-0.0170875,0.0143026,1.05665,2.2633,2.12898,-0.489067,0.109737,0.713878,-0.405756,0.0904987,1.96293,0.590268,0.385341,-0.0585104,0.0711507,0.109814,0.599839,0.365885
-1759.59,0.973388,0.282625,4,15,0,1770.07,1.30915,0.810843,-0.552463,0.36508,-0.038153,0.242089,0.322501,-0.0158303,-0.0155687,-0.358874,-0.569836,0.029905,0.0317509,1.0985,2.4372,2.40573,-0.461825,0.16489,0.72256,-0.462126,0.160645,-0.739616,0.569534,0.346485,-0.0881536,-0.280313,0.125072,0.617888,0.491783
-1759.32,0.84075,0.282625,4,15,0,1773.99,1.16381,0.718775,-0.580086,0.415636,-0.124465,0.202082,0.292008,0.0230172,-0.0290362,-0.524169,-0.422806,0.0249373,0.0107477,1.12076,2.44226,2.38555,-0.385325,0.069871,0.698454,-0.43242,0.081842,0.63807,0.527005,0.362436,-0.0796423,-0.090202,0.187479,0.602303,0.480339
-1768.14,0.830881,0.282625,4,15,0,1781.9,-0.155055,1.87445,-0.61345,0.34352,-0.0190519,0.209669,0.412093,-0.00387905,-0.00139385,-0.637099,-0.688506,0.00147634,-0.0287633,1.07628,2.44793,2.17244,-0.493727,0.300875,0.74252,-0.336694,0.215564,-0.706977,0.599494,0.361362,-0.0131194,-0.309233,0.0848802,0.590735,0.195969
-1763.54,0.971842,0.282625,4,15,0,1782.99,0.631158,1.96464,-0.599526,0.39173,-0.18377,0.193491,0.485908,0.0135531,0.00861657,-0.266583,-0.301041,-0.0135231,0.0202088,0.932448,2.26358,2.26427,-0.436621,0.021556,0.706438,-0.362779,0.0534614,0.123998,0.569024,0.392112,-0.0323427,-4.56263e-05,0.0352765,0.602589,0.510294
-1765.39,0.938984,0.282625,4,15,0,1779.8,1.33238,1.14155,-0.628439,0.377991,0.0236861,0.13854,0.26348,0.00690513,0.00690631,-0.696143,-0.687653,-0.00454691,-0.0539439,0.921382,2.31672,2.31532,-0.473317,0.284204,0.726967,-0.44451,0.145899,-0.0660736,0.588135,0.352549,-0.0562012,-0.0479173,0.124446,0.605678,0.261502
-1762.38,1,0.282625,4,15,0,1778.34,-0.345759,1.64123,-0.577666,0.300046,-0.0368589,0.17711,0.378053,0.0095605,-0.0296778,-0.358293,-0.437554,-0.0344046,0.0182642,1.03468,2.28285,2.03201,-0.45289,0.157088,0.668176,-0.38966,0.177665,1.18658,0.5717,0.353165,0.007398,-0.0956009,0.0131158,0.599736,0.315954
-1756.49,0.972781,0.282625,4,15,0,1774.55,0.705088,1.46142,-0.605419,0.387942,-0.121916,0.205162,0.307832,-0.0102501,0.0381966,-0.641802,-0.579054,0.00984794,-0.0184849,1.15193,2.48728,2.38561,-0.462328,0.131475,0.743228,-0.427331,0.0606155,-0.843033,0.523497,0.376223,-0.0449256,-0.0706915,0.15819,0.599729,0.454777
-1758.99,0.961313,0.282625,4,15,0,1770.74,0.497421,0.976465,-0.572436,0.343916,-0.110706,0.138074,0.289088,0.00786585,-0.0487497,-0.371963,-0.319617,-0.0117176,0.0195091,1.08793,2.38449,2.2433,-0.413247,0.118149,0.716022,-0.410027,0.235522,0.66369,0.523585,0.363099,-0.0282902,-0.0842493,0.0058765,0.608284,0.413768
-1760.97,0.991413,0.282625,4,15,0,1770.76,0.739275,2.06204,-0.59005,0.41122,-0.0685757,0.222517,0.466714,0.0125671,0.076554,-0.563501,-0.713624,-0.0436022,-0.0215697,1.13022,2.41278,2.32283,-0.491746,0.159619,0.70228,-0.408972,0.0605753,-0.13147,0.54408,0.373023,-0.0843798,-0.176483,0.155905,0.610959,0.436196
-1756.94,0.952693,0.282625,4,15,0,1772.4,0.882867,1.32713,-0.601711,0.342009,-0.161431,0.127297,0.278409,0.00174003,-0.0252586,-0.624553,-0.516897,0.0720721,0.015851,0.916046,2.28521,2.19085,-0.44416,0.180855,0.720765,-0.400815,0.131455,0.281418,0.593175,0.341011,0.0195777,-0.0169841,0.106818,0.600476,0.42089
-1758.83,0.868569,0.282625,4,15,0,1770.29,0.248527,2.43309,-0.579877,0.37589,-0.0030719,0.215642,0.487291,-0.00367341,0.0153152,-0.493397,-0.478295,-0.0745174,0.00458877,0.964441,2.32367,2.14929,-0.447468,0.0689872,0.705539,-0.350489,0.168338,-0.273786,0.550957,0.389292,-0.100064,-0.151196,0.128795,0.600759,0.375869
-1770.36,0.860621,0.282625,4,15,0,1784.37,1.40246,1.2202,-0.577036,0.329368,-0.0850172,0.110744,0.216076,0.0502347,-0.00361062,-0.482027,-0.331924,0.0755981,0.0672955,1.03768,2.51529,2.25968,-0.438953,0.120426,0.739953,-0.391091,0.125818,1.98063,0.552005,0.360759,-0.00774095,-0.131427,0.00577833,0.625353,0.262736
-1762.26,0.991021,0.282625,4,15,0,1782.48,-0.256358,1.44987,-0.602291,0.375884,-0.0517546,0.17006,0.334001,-0.032093,0.0363869,-0.471905,-0.656731,-0.00619175,-0.103492,1.02556,2.28587,2.27999,-0.45775,0.15278,0.6852,-0.485585,0.12976,-0.768789,0.550951,0.355594,-0.0255774,-0.0896648,0.136858,0.581952,0.612159
-1762.51,0.95373,0.282625,4,15,0,1776.92,0.660017,2.68269,-0.602351,0.354472,-0.055443,0.207531,0.281155,0.0214814,0.0513772,-0.488528,-0.385303,0.0182058,0.0207866,1.14785,2.47036,2.2151,-0.459497,0.0778553,0.812671,-0.389588,0.138325,1.10355,0.568257,0.385788,-0.0695092,-0.14138,0.0459782,0.603966,0.286256
-1759.61,0.9779,0.282625,4,15,0,1774.36,-0.960147,2.19688,-0.596621,0.348486,-0.0718848,0.121738,0.433937,0.0265798,-0.0108472,-0.61867,-0.648855,-0.0192473,-0.0233297,0.982045,2.35629,2.27569,-0.430345,0.194097,0.676422,-0.533465,0.111246,-0.703014,0.568767,0.36529,0.00224744,-0.17337,0.0480811,0.593656,0.385171
-1757.56,0.851487,0.282625,4,15,0,1774.02,1.19052,0.549915,-0.580197,0.376924,-0.120928,0.201999,0.330234,-0.0113991,0.00851829,-0.468248,-0.459136,0.00376787,-0.0143368,1.07962,2.33322,2.329,-0.512728,0.0791455,0.724946,-0.359057,0.101711,1.49305,0.525585,0.381838,-0.0550021,-0.0325084,0.108404,0.598164,0.553852
-1758.68,0.871314,0.282625,4,15,0,1773.18,-0.391992,2.30017,-0.604256,0.307179,-0.126082,0.146382,0.354009,0.0190064,-0.0134356,-0.41121,-0.532927,-0.00243726,0.00751721,1.17365,2.46677,2.41053,-0.421407,0.172407,0.687501,-0.492423,0.190581,-1.18103,0.559116,0.342147,-0.0385082,-0.140489,0.0443333,0.602728,0.342792
-1760.48,0.968563,0.282625,4,15,0,1769.61,0.970639,1.00211,-0.581457,0.39464,-0.042572,0.214516,0.376576,-0.0277575,0.0182685,-0.62888,-0.508484,0.00134838,-0.000702998,0.847414,2.1283,2.14573,-0.493166,0.119416,0.735524,-0.32035,0.00305519,1.36344,0.531128,0.401401,-0.0421668,0.0297808,0.130468,0.592385,0.460955
-1759.46,0.980737,0.282625,4,15,0,1769.32,0.276552,2.2739,-0.6248,0.318158,-0.14145,0.132705,0.337541,0.0320564,-0.0225774,-0.388463,-0.52089,0.00361627,0.0233133,1.13606,2.50196,2.48391,-0.444934,0.107859,0.697783,-0.54991,0.208071,-0.767922,0.561936,0.330864,-0.0653599,-0.196958,0.0168452,0.610135,0.347105
